Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-11-18,0.02,0.017933333333336642,1.115241635687527,0.08518333333334903,0.0,0.26760198401270896,0.105348094555471,0.12839085164119501,0.019786092850058,0.0896101096550813,0.16717159362730866,6.4889441596255875,0.25613898579792,0.016984807095803998,0.22284876389014416,0.2894292077056958,15.080476590234685,0.11771944900919301,0.003251941821969,0.11134564303813377,0.12409325498025225,36.19974017183088
2014-11-19,0.005,0.017516666666669966,0.2854424357753982,0.08320416666668234,0.0,0.0619744983871298,0.10841268205286801,0.129848316882542,0.020103681717453,0.09044510071633413,0.16925153304874987,6.458932185034138,0.253932039202211,0.01691633178777,0.22077602889818185,0.28708804950624023,15.011058093918226,0.11957680698965804,0.003310069738666,0.11308907030187268,0.12606454367744338,36.12516243777504
2014-11-20,0.01,0.017183333333336638,0.5819592628514886,0.08162083333334902,0.0,0.13069853985521654,0.10695226290020696,0.132082087498718,0.020117426618255004,0.0926519313269382,0.1715122436704978,6.5655558240665854,0.25430066887631303,0.016700823548131002,0.22156705472197627,0.2870342830306498,15.226834062609566,0.11987281329041401,0.0033181392048920004,0.11336926044882567,0.12637636613200232,36.12651727019
2014-11-21,0.011000000000000001,0.0169500000000033,0.6489675516222926,0.08051250000001567,0.0,0.14690585935929584,0.106575686365265,0.131910312260234,0.020087767907728,0.09253828716108713,0.17128233735938087,6.566698344293555,0.25502171944352,0.016755402449267,0.22218113064295664,0.2878623082440833,15.220268221887707,0.11975317145876299,0.003314160929988,0.11325741603598652,0.1262489268815395,36.133782875531466
2014-11-24,0.018000000000000002,0.01681666666666997,1.070366699702466,0.07987916666668234,0.0,0.25533151748904725,0.106330528171755,0.132563918837751,0.020141223349007,0.0930871210736973,0.17204071660180473,6.581721305636776,0.255623097150739,0.016753731656733998,0.2227857831035404,0.28846041119793764,15.257681237122867,0.120052634407951,0.0033234366295100005,0.1135386986141114,0.1265665702017906,36.12304003089621
2014-11-25,0.025,0.0168000000000033,1.488095238094946,0.07980000000001566,0.0,0.3758333105017037,0.106676064637974,0.132166426445538,0.02015340513427,0.0926657523823688,0.1716671005087072,6.558019628196503,0.256017052446559,0.016842901968168997,0.22300496458894772,0.2890291403041702,15.200293448860604,0.12015960969423,0.003326728894495,0.1136392210610198,0.1266799983274402,36.1194475128604
2014-11-26,0.015,0.016633333333336633,0.90180360721425,0.07900833333334899,0.0,0.2105400489192307,0.105011820907878,0.136086998171506,0.020156317220889,0.09658061641856357,0.17559337992444846,6.751580493606968,0.25209617056133704,0.016103130374802,0.22053403502672514,0.2836583060959489,15.655103367716697,0.12004402035505699,0.003323098934072,0.11353074644427588,0.12655729426583812,36.124118702646214
2014-11-27,0.015,0.016466666666669964,0.9109311740888864,0.07821666666668232,0.0,0.21291477410547124,0.105491235964136,0.13477404199351,0.020173985146247,0.0952330311068659,0.17431505288015411,6.6805859633826135,0.252818183051162,0.016295579349331003,0.22087884752647324,0.28475751857585074,15.514525604242447,0.119907256300187,0.0033198301022640004,0.11340038929974955,0.12641412330062446,36.11849179221768
2014-11-28,0.016,0.01621666666666996,0.9866392600203546,0.0770291666666823,0.0,0.2328322460340852,0.104374559179624,0.13652791153044802,0.020190700553679,0.09695413844523718,0.17610168461565887,6.761920477572176,0.25160425934402697,0.016002163386768,0.2202400191059617,0.28296849958209225,15.723140256902585,0.11975593356794101,0.003315677205312,0.11325720624552947,0.1262546608903525,36.11809176601188
2014-12-01,0.018000000000000002,0.01606666666666996,1.1203319502072395,0.07631666666668231,0.0,0.2690034202893442,0.104147433311596,0.13686406903056694,0.020253781150646,0.09716665797530076,0.1765614800858331,6.7574576822265815,0.25175171992885603,0.015989015920418,0.22041324872483675,0.2830901911328753,15.745291716631725,0.119807837207666,0.00331832042287,0.1133039291788408,0.1263117452364912,36.104963336862454
2014-12-02,0.015,0.01606666666666996,0.9336099585060328,0.07631666666668231,0.0,0.2188396575522709,0.10411204934118196,0.137362179186136,0.020316133733274,0.09754255706891896,0.17718180130335304,6.761236216966068,0.251231000406653,0.015919097511503,0.2200295692841072,0.2824324315291989,15.78173638456054,0.11988109279523801,0.003321579800945,0.1133707963853858,0.1263913892050902,36.09158893642119
2014-12-03,0.01,0.01590000000000329,0.6289308176099326,0.07552500000001565,0.0,0.14203197806323392,0.10112852660080901,0.14188776450586998,0.020251779989512,0.10219427572642646,0.1815812532853135,7.006187336587084,0.24696141035603306,0.015082755171462,0.21739921021996755,0.27652361049209856,16.373759803732764,0.119056704492012,0.0032966687701260003,0.11259523370256505,0.12551817528145895,36.114245255965216
2014-12-04,0.02,0.015983333333336628,1.251303441084205,0.07592083333334898,0.0,0.3057541306519992,0.100433298072729,0.14413141394012102,0.020531268513082,0.1038901276544803,0.18437270022576172,7.020092979071702,0.24824289282743398,0.015040283518541003,0.21876393713109368,0.27772184852377435,16.50520035220196,0.11989100292736599,0.003325099095982001,0.11337380869924127,0.12640819715549073,36.056369890521026
2014-12-05,0.016,0.015983333333336628,1.001042752867364,0.07592083333334898,0.0,0.23666688416344397,0.100460465896036,0.14460146014744,0.020656492772241,0.10411473431384764,0.18508818598103235,7.000290985590924,0.247778460869829,0.014993036899001003,0.21839210854778704,0.27716481319187103,16.526235647851664,0.11999017984256301,0.0033303690749270005,0.11346265645570608,0.1265177032294199,36.02909381603152
2014-12-08,0.027999999999999997,0.016100000000003292,1.7391304347822532,0.07647500000001564,0.0,0.4559156889081335,0.10197765835073,0.142754750242087,0.020872590028808,0.10184447378562334,0.18366502669855067,6.839340496079347,0.25056935858902396,0.015461994046753996,0.22026385025738615,0.2808748669206619,16.2055009096077,0.12079300298838001,0.003357495337636,0.11421231212661345,0.12737369385014655,35.97711711892618
2014-12-09,0.035,0.016433333333336624,2.1298174442186406,0.07805833333334898,0.0,0.5949006249217833,0.10227358864812,0.142494711193974,0.020924755442683,0.10148219052631532,0.18350723186163267,6.809862680798895,0.251045875324033,0.015545001174546,0.22057767302192285,0.2815140776261432,16.149620865588037,0.120972780017771,0.0033636427866040003,0.11438004015602715,0.12756551987951484,35.96481186990249
2014-12-10,0.03,0.01660000000000329,1.8072289156622925,0.07885000000001563,0.0,0.4787929349201339,0.099235762218459,0.14823402275421801,0.020951271477739,0.10716953065784957,0.1892985148505864,7.075180277803956,0.248063579129078,0.014760394808915,0.2191332053036046,0.2769939529545514,16.806026013562327,0.12081463624230601,0.003358801145485,0.1142313859971554,0.1273978864874566,35.96957098955302
2014-12-11,0.03,0.01685000000000329,1.7804154302667143,0.08003750000001564,0.0,0.4697225505261114,0.09737807774043301,0.151826256677998,0.021057028384569,0.11055448104424276,0.19309803231175326,7.210241345795048,0.246587074425163,0.014338592475959,0.21848343317228336,0.27469071567804265,17.197439346895546,0.12075891173697399,0.003358802491279001,0.11417565885406715,0.12734216461988085,35.95296599026903
2014-12-12,0.021,0.016933333333336624,1.2401574803147195,0.08043333333334897,0.0,0.3025734477618228,0.09609877829291699,0.15621083651346201,0.021305189532823003,0.1144526650291289,0.19796900799779507,7.332055707497977,0.244887112028269,0.013923389298248,0.2175972690037029,0.2721769550528351,17.58818250230758,0.12126276669281699,0.003377402505519,0.11464305778199975,0.12788247560363425,35.904150155238035
2014-12-15,0.023,0.017216666666669954,1.3359148112291737,0.08177916666668228,0.0,0.33023504121150193,0.09601491225554304,0.156323394436436,0.021463259891925,0.114255405048263,0.198391383824609,7.283301568521129,0.245086203659372,0.013944597279226005,0.21775479299208905,0.27241761432665496,17.575710416856733,0.121302781968041,0.003381800202855,0.1146744535704452,0.1279311103656368,35.86929288892255
2014-12-16,0.03,0.01746666666666996,1.7175572519080733,0.0829666666666823,0.0,0.44877613583076936,0.09522399628368501,0.158331402915227,0.02164875805919,0.1158998371192146,0.2007629687112394,7.313648315636862,0.24502025399171104,0.013807951093345,0.21795666984875486,0.27208383813466724,17.744866876722668,0.121559168382843,0.003392519888446,0.11490982940148885,0.12820850736419714,35.83152711847764
2014-12-17,0.035,0.017800000000003292,1.9662921348310969,0.08455000000001564,0.0,0.5343608145684616,0.09007425013213699,0.16681687105870402,0.021637813033071,0.12440675751388484,0.2092269846035232,7.709507000718854,0.2415549922293889,0.012843996140711,0.2163807597935954,0.2667292246651825,18.806840922642397,0.12049202897530399,0.003360650879132,0.1139051532522053,0.12707890469840272,35.85377752967365
2014-12-18,0.040999999999999995,0.01831666666666996,2.2383985441306256,0.0870041666666823,0.0,0.6372240381307646,0.091991690645217,0.162084083913719,0.021830812681746,0.11929569105749685,0.2048724767699412,7.42455566252227,0.243316726876763,0.01331869623144,0.2172120822631406,0.2694213714903854,18.26880969793347,0.120464883265526,0.003364768729708,0.11386993655529833,0.12705982997575369,35.8018315499434
2014-12-19,0.037000000000000005,0.018683333333336626,1.980374665476904,0.08874583333334896,0.0,0.5394325652904419,0.09116316266400698,0.164369751597474,0.022010433079508,0.12122930276163832,0.20751020043330967,7.46781087876465,0.242611183490377,0.013125982539153,0.21688425771363712,0.2683381092671169,18.483277938752067,0.12058854220434599,0.003371633760038,0.11398014003467152,0.1271969443740205,35.76561121009396
2014-12-22,0.028999999999999998,0.018983333333336624,1.52765583845452,0.09017083333334897,0.0,0.3880355228740801,0.088007302144999,0.172933154229386,0.02227525105157,0.1292736621683088,0.2165926462904632,7.763466002202505,0.239919525343231,0.012396957673152,0.21562148830385308,0.2642175623826089,19.353097079843813,0.120854069204582,0.003383177074467,0.11422304213862668,0.1274850962705373,35.722064362722826
2014-12-23,0.03,0.01906666666666996,1.5734265734263018,0.0905666666666823,0.0,0.4023415410300911,0.08862257408443801,0.171031200992463,0.022473194901074,0.12698373898635795,0.21507866299856804,7.6104533309720495,0.24056336406811,0.012572439100036002,0.21592138343203945,0.26520534470418056,19.134184079477052,0.120768755950611,0.003385358668394,0.11413345296055875,0.12740405894066326,35.673843684019644
2014-12-24,0.005,0.01890000000000329,0.2645502645502185,0.08977500000001562,0.0,0.057305852100433985,0.088395317601394,0.18613513816476696,0.023535198075339003,0.1400061499371025,0.2322641263924314,7.908798454507282,0.236437004897404,0.011776655669927,0.21335475978434704,0.2595192500104609,20.076752817116095,0.12474310029094199,0.003519157212088,0.11784555215524953,0.13164064842663448,35.4468677507392
2014-12-25,0.005,0.018733333333336624,0.26690391459070045,0.08898333333334896,0.0,0.057830719819577714,0.08960346713402699,0.18341502352321493,0.023626685042607003,0.13710672083970524,0.2297233262067247,7.763045183547883,0.236321459227966,0.011956782239167,0.2128861660391987,0.2597567524167333,19.764636881471255,0.12464114666509699,0.003518850246325999,0.11774420018229804,0.13153809314789594,35.42098638475257
2014-12-26,0.006,0.01866666666666996,0.3214285714285148,0.0886666666666823,0.0,0.07006756261670423,0.085658555399908,0.192605966712283,0.023690830883134,0.14617193818134036,0.23903999524322564,8.129979385796986,0.233256721088757,0.011234330925055,0.2112374324756492,0.2552760097018648,20.76284939840395,0.12407015371618099,0.0035019127772820003,0.11720640467270828,0.13093390275965372,35.42925298456258
2014-12-29,0.008,0.018533333333336625,0.4316546762589162,0.08803333333334896,0.0,0.09527231607586112,0.08405105087777401,0.19759864503658892,0.024021327502257002,0.1505168431321652,0.2446804469410127,8.225966904536271,0.232294790351224,0.010950167899218,0.2108324612687567,0.2537571194336913,21.213810828215962,0.124226224322584,0.003512724017965,0.1173412852473726,0.1311111633977954,35.36464114096119
2014-12-30,0.03,0.018783333333336632,1.5971606033715031,0.08922083333334899,0.0,0.4098411754671161,0.08862658075514501,0.17892211829766105,0.023918962023388,0.1320409527318206,0.2258032838635015,7.480346267647735,0.238510118961543,0.012273597446796002,0.21445386796582286,0.2625663699572632,19.432779997506827,0.12299781967978801,0.003479060382774,0.11617886132955095,0.12981677803002506,35.35374674403616
2014-12-31,0.046,0.019383333333336628,2.373172828890396,0.09207083333334898,0.0,0.6923781411425334,0.08666401945150999,0.181148310468574,0.023765672793205003,0.1345675917938922,0.2277290291432558,7.6222672947161625,0.23715095304539602,0.01196565447821,0.2136982702681044,0.2606036358226876,19.819304784143213,0.122033478429343,0.003447553875642,0.11527627283308467,0.12879068402560132,35.39712005417965
2015-01-01,0.046,0.019983333333336628,2.301918265220638,0.09492083333334896,0.0,0.6628398655635878,0.088676343548655,0.173973554479355,0.023658220653955,0.1276034419976032,0.2203436669611068,7.353619573679508,0.238884972069732,0.012486430458818998,0.21441156837044675,0.2633583757690172,19.131566291710726,0.12141432157649601,0.00342899945,0.114693482654496,0.128135160498496,35.40809012858918
2015-01-02,0.022000000000000002,0.02016666666666996,1.0909090909089127,0.09579166666668233,0.0,0.2609298869802994,0.086359604875082,0.18812225582303896,0.024259553742219,0.14057353048828972,0.2356709811577882,7.754563741032324,0.235880272606087,0.011638945164308,0.2130679400840433,0.2586926051281307,20.266464810697073,0.123808715652781,0.003508167756768,0.11693270684951572,0.1306847244560463,35.291560790933225
2015-01-05,0.013999999999999999,0.02020000000000329,0.6930693069305799,0.09595000000001563,0.0,0.1577179172638424,0.086855245560938,0.188231093656119,0.024424966610299,0.14035815909993302,0.23610402821230506,7.706503622270937,0.2354153888421269,0.011646020698421996,0.21258918827321985,0.2582415894110341,20.214234109511608,0.124076955646699,0.003519801738161,0.11717814423990346,0.13097576705349456,35.25112062463332
2015-01-06,0.03,0.020500000000003297,1.4634146341461058,0.09737500000001566,0.0,0.36829547496167947,0.086030865089314,0.19294572170285101,0.024770252180152,0.14439602742975308,0.2414954159759489,7.789412893319466,0.235955539504272,0.011495315199754,0.21342472171275415,0.25848635729578984,20.52623485342289,0.125166989303935,0.0035579455584600008,0.1181934160093534,0.1321405625985166,35.17956844683038
2015-01-07,0.025,0.02066666666666996,1.2096774193546458,0.09816666666668232,0.0,0.2939267705763609,0.084957170238535,0.196732040743828,0.02491581857991701,0.14789703632719067,0.2455670451604653,7.895869048525027,0.234802302982621,0.011241853030761,0.21276827104232945,0.2568363349229126,20.886441260185077,0.125290672264921,0.0035641262075970007,0.11830498489803087,0.1322763596318111,35.15326477436641
2015-01-08,0.026000000000000002,0.02068333333333663,1.2570507655114838,0.098245833333349,0.0,0.3073981858263174,0.08413875584061399,0.19927339399117305,0.025071231838553,0.15013377958760918,0.2484130083947369,7.94828891034946,0.23424937750301397,0.01108860497099,0.2125157117598736,0.2559830432461544,21.125234248658877,0.125340643531947,0.003568669954843,0.11834605042045472,0.13233523664343927,35.122509259184234
2015-01-09,0.021,0.020600000000003296,1.0194174757279924,0.09785000000001566,0.0,0.24158022385743666,0.08266065371320899,0.204440907759224,0.025276687362576003,0.154898600528575,0.25398321498987303,8.088121074833294,0.232780341129508,0.010766605686753,0.2116777939834721,0.2538828882755439,21.620587574403164,0.125440120894721,0.003575284009529,0.11843256423604415,0.13244767755339784,35.08535841079671
