Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-02-16,0.7197,0.8073800000000056,0.8914018182268509,1.2110700000000083,0.0,0.9020621371883362,0.030632795776731007,0.108137537738004,0.017973075942918998,0.07291030888988276,0.14336476658612524,6.016640561773701,1.1946202432330628,0.046472980284403005,1.103533201875633,1.2857072845904929,25.70569470523043,0.125813280545846,0.003431245775282,0.11908803882629328,0.13253852226539872,36.66693929423217
2016-02-17,0.7419,0.7995766666666724,0.9278659957560808,1.1993650000000091,0.0,0.9638471499944692,0.030562381053123,0.108365318849786,0.017974122566168,0.07313603862009671,0.14359459907947528,6.0289629410760845,1.1952845869349522,0.046410155191557,1.1043206827595005,1.286248491110404,25.75480693829689,0.12583585521472,0.00343184634648,0.1191094363756192,0.1325622740538208,36.6671005955119
2016-02-18,0.6933,0.7910866666666724,0.8763894389995134,1.1866300000000083,0.0,0.8776943145137046,0.030724155244732,0.10799567053426,0.017976522547647998,0.07276168634086992,0.1432296547276501,6.007595198015218,1.1939164923146899,0.046534256827552,1.1027093489326882,1.2851236356966922,25.6567220303776,0.125880981206779,0.0034331858611070004,0.1191519369190093,0.13261002549454873,36.66593837311152
2016-02-19,0.7418,0.7847533333333392,0.9452651788672378,1.1771300000000091,0.0,0.9947301872873341,0.030597724323422996,0.108477926554945,0.017985128234973,0.07322707521439792,0.14372877789549207,6.031534784611921,1.195082473511635,0.046404114100608004,1.104130409874443,1.2860345371488269,25.75380430538085,0.125963345240846,0.003435527506265,0.1192297113285666,0.1326969791531254,36.664921183474256
2016-02-22,0.75,0.7786966666666725,0.9631478239280092,1.1680450000000089,0.0,1.027497607810547,0.030569604065406,0.108553179564675,0.017986413241003002,0.07329980961230911,0.1438065495170409,6.035287753603313,1.1954695038282759,0.046389029168384,1.1045470066582437,1.2863920009983087,25.770522152747198,0.12596950645487198,0.003435708665857,0.11923551746979225,0.1327034954399517,36.664781186691954
2016-02-23,0.7337,0.7723700000000058,0.949933322112452,1.1585550000000089,0.0,1.0031808836890386,0.030591577532220998,0.10851076634186098,0.017987358770139,0.07325554315238854,0.1437659895313334,6.03261255465711,1.195147117977691,0.046395778169483,1.1042113927655042,1.2860828431898776,25.759824818798105,0.125973162360174,0.0034358328228259994,0.11923893002743505,0.13270739469291296,36.664520323356335
2016-02-24,0.7539,0.7672566666666725,0.9825916577242656,1.1508850000000086,0.0,1.0643879940131276,0.030542781268066,0.108650515361725,0.017991610875034,0.07338695804665837,0.14391407267679165,6.038954272432429,1.195922220655957,0.046373459454302005,1.1050302401255248,1.2868142011863892,25.788936920577736,0.125994518052712,0.0034364743041839997,0.11925902841651136,0.13273000768891266,36.66389063329375
2016-02-25,0.7264,0.7617666666666725,0.9535728350763504,1.1426500000000086,0.0,1.0098193638842268,0.030548375688217007,0.108676377856115,0.017995314141253996,0.07340556213925717,0.14394719357297284,6.039148691879378,1.195661077323489,0.046355877270095006,1.1048035578741031,1.2865185967728752,25.793084884510012,0.126007292659062,0.0034368938255570003,0.11927098076097027,0.1327436045571537,36.66313219281421
2016-02-26,0.7934,0.7598800000000058,1.0441122282465574,1.1398200000000087,0.0,1.1909737224428611,0.030387129024194,0.10924751770895699,0.018024939487548998,0.07391863631336096,0.14457639910455305,6.060908985820503,1.198730436240288,0.046289175809862,1.1080036516529586,1.2894572208276174,25.89656037869874,0.126165724430059,0.003441695967065,0.1194200003346116,0.1329114485255064,36.65800978278612
2016-02-29,0.7737,0.7573366666666724,1.0216064189858245,1.1360050000000086,0.0,1.1427866021564053,0.030441188448255,0.109135169128731,0.018029009829323,0.07379830986325793,0.1444720283942041,6.05330909250647,1.1976945071834522,0.046286738388089006,1.1069724999427977,1.2884165144241069,25.875543382241588,0.1261584048996,0.0034416027899080003,0.11941286343138033,0.1329039463678197,36.656875473701284
2016-03-01,0.8391,0.7563066666666723,1.1094705851241915,1.1344600000000085,0.0,1.3457170944609866,0.030472887354003997,0.109107304153684,0.018060006166741,0.07370969206687164,0.14450491624049636,6.041376904655394,1.200464943913292,0.046474936540769,1.1093740682933848,1.2915558195331989,25.830372955113592,0.126353842190495,0.0034475251790829996,0.11959669283949233,0.1331109915414977,36.65059299845347
2016-03-02,0.8412,0.7569733333333389,1.1112676800591748,1.1354600000000084,0.0,1.3503294038829663,0.030478965364860007,0.109041273133797,0.018056307088972,0.07365091123941186,0.14443163502818213,6.038957611680902,1.200928269164508,0.046511322818252994,1.1097660764407322,1.2920904618882838,25.82012715177423,0.126352574882745,0.0034474268867890003,0.11959561818463856,0.13310953158085145,36.651270362525494
2016-03-03,0.8452,0.7573766666666724,1.1159572735714862,1.1360650000000083,0.0,1.3624665739513375,0.030518670902177,0.10886932055458096,0.018050194189084,0.07349093994397632,0.1442477011651856,6.031476415939058,1.201111630552056,0.046579417540256,1.1098159721731542,1.2924072889309577,25.786317089817533,0.126344763296877,0.003447118336048,0.11958841135822293,0.1331011152355311,36.65228488840404
2016-03-04,0.8616,0.7571266666666723,1.1379865984555562,1.1356900000000083,0.0,1.4215391551087797,0.030513841304877005,0.10870367196088901,0.018042859702563998,0.07333966694386355,0.14406767697791445,6.024747393310349,1.2030287140334819,0.046716271971525995,1.1114648209692912,1.2945926070976728,25.751813303226122,0.126339321794011,0.003446833109847,0.11958352889871088,0.13309511468931112,36.65373917671847
2016-03-07,0.9057,0.7587600000000057,1.1936580736991844,1.1381400000000084,0.0,1.5885185027597528,0.030741269074848,0.107855861286858,0.018043136767056,0.07249131322342825,0.14322040935028774,5.977666892365775,1.205358319571659,0.047202698649498,1.1128410302186431,1.2978756089246752,25.535792530041558,0.12643603042986198,0.003449577974617,0.11967485759961265,0.1331972032601113,36.652608336504656
2016-03-08,0.8659,0.7596200000000056,1.1399120612937963,1.1394300000000084,0.0,1.4268721112863276,0.030627528092847002,0.108562671549048,0.018042106330835,0.0732001431406114,0.1439251999574846,6.0171838896385665,1.2037567506838531,0.046848363529384006,1.1119339581662604,1.295579543201446,25.69474491737255,0.12653060889496098,0.003452067459512,0.11976455667431744,0.1332966611156045,36.65357365665004
2016-03-09,0.8901,0.7615233333333391,1.1688414012264805,1.1422850000000084,0.0,1.5106229760959522,0.030719724687903998,0.108122067653729,0.018032901348666,0.07277758101034365,0.14346655429711436,5.995822056761187,1.205479714040883,0.047107011104431,1.1131499722761984,1.2978094558055675,25.59023987678772,0.126553971769066,0.003452570845912,0.11978693291107848,0.1333210106270535,36.6549963540647
2016-03-10,0.9265,0.7651666666666724,1.2108473099542492,1.1477500000000087,0.0,1.6462654992412606,0.030808207492158998,0.107492128722473,0.018014793148477,0.07218313415145808,0.14280112329348793,5.966881098024674,1.209182741596807,0.047526575650730006,1.1160306533213762,1.3023348298722381,25.442244155838623,0.12656030497975598,0.003452446159734,0.11979351050667734,0.13332709945283466,36.658154573367526
2016-03-11,0.9554,0.7712233333333391,1.2388110664009901,1.1568350000000085,0.0,1.7479763581238024,0.030971968819176,0.10672987609787199,0.017992351201285,0.07146486774335341,0.1419948844523906,5.931958247360675,1.211824943803755,0.047966817918514,1.1178099806834676,1.3058399069240425,25.26381770544826,0.126583572622123,0.0034527269365040004,0.11981622782657515,0.13335091741767086,36.661912439073475
2016-03-14,0.9557,0.7764966666666724,1.2307844206242478,1.1647450000000086,0.0,1.7177079181274624,0.030995903954706,0.10657972111083196,0.017962662062257,0.07137290346880826,0.14178653875285568,5.933403453309832,1.212454170205015,0.048031871305856,1.1183117024455371,1.3065966379644929,25.242701090789986,0.126576214883377,0.003451969402204001,0.11981035485505714,0.13334207491169686,36.667826430490365
2016-03-15,0.9641,0.7846900000000058,1.2286380608902787,1.1770350000000087,0.0,1.7097668886185695,0.030950718330656,0.10655828688346,0.017934889976126998,0.07140590253025109,0.14171067123666892,5.941396185050559,1.2140230586492702,0.048075475705407,1.1197951262666723,1.3082509910318678,25.252439852877487,0.126553000024212,0.003450789889233,0.11978945184131533,0.13331654820710867,36.673632439659336
2016-03-16,0.855,0.7891133333333391,1.0834945550702395,1.1836700000000084,0.0,1.2813208525082072,0.030525149366399,0.10968082654808302,0.018043514131547,0.0743155388502509,0.14504611424591513,6.0786843265925095,1.209546723140087,0.046761984223385004,1.1178932340622525,1.3012002122179216,25.86602650054377,0.127272793480967,0.003472206022695,0.1204672696764848,0.13407831728544922,36.65473553385912
2016-03-17,0.8633,0.7946100000000057,1.0864449226664574,1.1919150000000085,0.0,1.288429683592032,0.030714491484828996,0.10886758072592899,0.018025501100024,0.07353759856988196,0.14419756288197605,6.039642400054331,1.208210760985696,0.046990066551858,1.1161102305440544,1.3003112914273376,25.712046175808787,0.127122462242665,0.003467869455211,0.12032543811045145,0.13391948637487855,36.657222506357115
2016-03-18,0.8353,0.7983833333333391,1.0462392752019634,1.1975750000000085,0.0,1.1956503658720266,0.030667123593099997,0.10914952055850699,0.01803270604671,0.0738054167069554,0.1444936244100586,6.052864183322092,1.2076695035664422,0.046854119325412,1.1158354296886346,1.2995035774442498,25.77509770654127,0.12716028228801698,0.0034690145721079997,0.1203610137266853,0.13395955084934866,36.65602425265389
2016-03-21,0.872,0.8052433333333391,1.0829024766840591,1.2078650000000084,0.0,1.2799003237713915,0.030729954737942,0.108894633547853,0.018033692648801003,0.07354859595620304,0.14424067113950295,6.038399104860562,1.2080949103094942,0.046976362820435,1.1160212391814417,1.3001685814375468,25.717080628983048,0.12716415863573802,0.0034691708627240005,0.12036458374479896,0.13396373352667704,36.65549022162508
2016-03-22,0.8865,0.8117900000000057,1.0920311903324675,1.2176850000000086,0.0,1.302029662501655,0.030742238358626,0.10880995793718799,0.018031146392007,0.07346891100885428,0.14415100486552174,6.034555738808822,1.2085707080801888,0.047026167096504,1.116399420571041,1.300741995589337,25.699962014766125,0.127165145260134,0.003469157618274,0.12036559632831695,0.13396469419195106,36.65591456274271
2016-03-23,0.852,0.8173233333333391,1.0424271096302085,1.2259850000000083,0.0,1.1872841918526609,0.030728818551451,0.109077203808395,0.018039219571748002,0.07372033344776892,0.14443407416902107,6.046669778288277,1.207298091865455,0.046878161219891,1.1154168958744686,1.2991792878564414,25.75395579622656,0.127226383557983,0.0034709665596959994,0.12042328910097885,0.13402947801498716,36.65445384444812
2016-03-24,0.8689,0.8246233333333391,1.0536932013404028,1.2369350000000086,0.0,1.2122137821863912,0.030759054486765,0.108901320819453,0.018020209763891,0.07358170968222663,0.14422093195667934,6.043288188446711,1.2057282115951908,0.046845952692628,1.11391014431764,1.2975462788727417,25.738151159106284,0.12710357654783902,0.003467276872798,0.12030771387715496,0.1338994392185231,36.658040650005375
2016-03-25,0.8689,0.8297966666666724,1.0471239942315114,1.2446950000000083,0.0,1.197602017025219,0.030757654234058997,0.10893006390083801,0.018021177048419997,0.07360855688593479,0.1442515709157412,6.044558777052175,1.205489120463663,0.046825657432568,1.1137108318958298,1.2972674090314964,25.7442006489634,0.127104851536884,0.003467328267776,0.12030888813204305,0.13390081494172495,36.657864995976574
2016-03-28,0.865,0.8348400000000057,1.0361266829572062,1.2522600000000086,0.0,1.1736088957564472,0.030730617104572002,0.10910692214390101,0.018019253669305003,0.07378918495206319,0.1444246593357388,6.055018933983876,1.2040210244072842,0.046685180109053,1.1125180713935403,1.295523977421028,25.79021911439073,0.127074621271854,0.003466451886629,0.12028037557406115,0.13386886696964684,36.65841195200216
2016-03-29,0.7843,0.8369933333333391,0.9370445005535624,1.2554900000000089,0.0,0.9800198039103936,0.030872334029122997,0.10903650349620404,0.018046748346263998,0.07366487673752659,0.14440813025488147,6.041891946632885,1.202468578643024,0.046724294336022994,1.1108889617444189,1.2940481955416292,25.73540372799083,0.12724407076524194,0.003471646804211,0.12043964302898838,0.1340484985014955,36.65236642475078
2016-03-30,0.7567,0.8374866666666724,0.9035367727247338,1.2562300000000086,0.0,0.9222027949374996,0.030969050610177,0.108685581729569,0.018039235433483004,0.07332868027994233,0.14404248317919569,6.024955000467245,1.202381671907162,0.04687363077469098,1.1105093555887675,1.2942539882255564,25.65155828629312,0.127233385262817,0.003471252221226,0.12042973090921405,0.13403703961641994,36.65345447524609
2016-03-31,0.7211,0.8384133333333391,0.8600769707860821,1.2576200000000086,0.0,0.851872484822475,0.031132319875028,0.10829733011460099,0.018021357988539,0.07297546845706457,0.14361919177213744,6.009387870962581,1.199571455600812,0.046930096784510995,1.1075884659031705,1.2915544452984535,25.56081358853529,0.12719137847591902,0.0034698284567920004,0.1203905147006067,0.13399224225123135,36.656388077899706
2016-04-01,0.7224,0.8377666666666723,0.8622926033501713,1.2566500000000085,0.0,0.8553408348872622,0.031190812586862997,0.10806789959323801,0.018004978271009,0.07277814218206036,0.14335765700441566,6.002112191784357,1.199606864550272,0.047034800392696,1.1074186557805878,1.291795073319956,25.50466579074817,0.12717775861708802,0.003469160810883,0.12037820342775735,0.1339773138064187,36.65951668141757
2016-04-04,0.7361,0.8373033333333391,0.8791318160284346,1.2559550000000084,0.0,0.8821015918240084,0.031194346334303,0.10800925795308801,0.017990446283531,0.07274798323736723,0.14327053266880874,6.003700867163291,1.19997651813657,0.047078914397556,1.1077018459173602,1.2922511903557798,25.48861913007212,0.127170039285188,0.003468669455863,0.12037144715169652,0.13396863141867948,36.66248424744719
2016-04-05,0.72,0.8368466666666723,0.8603726688282144,1.2552700000000083,0.0,0.8523346753802694,0.031277321155413,0.10782270709394,0.017967780907791,0.07260585651466964,0.14303955767321036,6.000891687586706,1.19757275284262,0.04705564580066901,1.1053436870733089,1.289801818611931,25.45013956275557,0.127101547805459,0.0034663983527790003,0.12030740703401215,0.1338956885769058,36.66674596229119
2016-04-06,0.7317,0.8361066666666723,0.8751275754289665,1.2541600000000086,0.0,0.8756728788757088,0.031280542290355,0.107834107767496,0.017957508382528,0.07263739133774111,0.14303082419725088,6.004959344605675,1.197318808818359,0.047051227968053,1.105098402000975,1.289539215635743,25.447131999005972,0.127101334232862,0.0034661852841670004,0.12030761107589467,0.13389505738982932,36.66893827443281
2016-04-07,0.6878,0.8348200000000056,0.8238901799190189,1.2522300000000084,0.0,0.7968648685007459,0.031511894801185,0.107254362106825,0.017948953025051003,0.07207441417772502,0.14243431003592494,5.975521912455343,1.195685947050489,0.04727105650794902,1.103034676294909,1.288337217806069,25.29425054947557,0.127140319736362,0.003467175288297,0.12034465617129987,0.13393598330142412,36.66971213295594
2016-04-08,0.695,0.8315400000000056,0.8357986386704129,1.2473100000000084,0.0,0.8146350285719373,0.031548861600023,0.10714746335971903,0.017929179346513998,0.0720062718405516,0.14228865487888648,5.976149900053858,1.19538028407116,0.047315958903568,1.102641004620167,1.2881195635221534,25.26378650610056,0.127135206661085,0.00346665924861,0.1203405545338094,0.13392985878836058,36.67369578133597
