Date,ust3myieldzc,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2018-12-18,2.366,2.3834666666666737,0.9926717386439888,11.321466666666698,0.0,0.23443648200669745,0.003566804522458,0.11391244018796699,0.018325532242888,0.07799439699190652,0.1498304833840275,6.2160508452450856,0.241517254618711,0.003122655647316,0.23539684954997164,0.2476376596874504,77.34354405242307,0.019812045160357,0.0005409130191679999,0.01875185564278772,0.02087223467792628,36.627044382920275
2018-12-19,2.384,2.3840000000000074,0.9999999999999968,11.324000000000035,0.0,0.2363887780642296,0.003611382785263,0.10965645393376,0.018101325827537,0.07417785531178749,0.1451350525557325,6.057923876876536,0.241981287650823,0.0032107696572529995,0.2356881791226071,0.2482743961790389,75.36550842387862,0.01957828958443,0.000533929788929,0.01853178719812916,0.02062479197073084,36.66828483892307
2018-12-20,2.378,2.3860000000000086,0.9966471081307596,11.333500000000036,0.0,0.2354950730390972,0.00360973075626,0.109683893452171,0.018100643803990003,0.0742066315963506,0.1451611553079914,6.05966807810417,0.242004900615427,0.003210097118101,0.23571311026394906,0.24829669096690496,75.38865389797598,0.019577214983058,0.000533897311589,0.018530776252343558,0.02062365371377244,36.668502646714344
2018-12-21,2.372,2.3880000000000075,0.9932998324958092,11.343000000000035,0.0,0.2346036609997581,0.0035629581944379997,0.110212343990782,0.018041634846664,0.07485073969132057,0.14557394829024345,6.108778108385361,0.24225606206636802,0.003186715898888,0.2360100989045475,0.2485020252281885,76.02060232320298,0.019506879678932,0.0005317913478640001,0.01846456863711856,0.02054919072074544,36.681453651496675
2018-12-24,2.383,2.390333333333341,0.9969320875749514,11.354083333333369,0.0,0.2355710025537777,0.003603880203547,0.107820822741191,0.017935169916633,0.07266788970459033,0.14297375577779167,6.011697867506454,0.241961586616633,0.0032339890272170004,0.2356229681232877,0.24830020510997836,74.8183078483849,0.019392763506700002,0.000528409423293,0.018357081037045718,0.020428445976354282,36.70026054012632
2018-12-25,2.3819999999999997,2.3886000000000083,0.9972368751569924,11.345850000000038,0.0,0.2356522161011371,0.003602934012213,0.10782307903950401,0.017933552119161998,0.07267331688594647,0.14297284119306153,6.012366001060888,0.24199192074671305,0.003234152994244,0.2356529808779948,0.2483308606154313,74.82389397700979,0.019391635883471,0.000528374012114,0.01835602281972756,0.02042724894721444,36.700586022203865
2018-12-26,2.4219999999999997,2.389400000000008,1.0136435925336873,11.349650000000036,0.0,0.24003370408597915,0.0035583230429349997,0.108192377335031,0.017868457018446,0.07317020157887684,0.14321455309118514,6.054936765012402,0.24232513306065198,0.0032154965923040005,0.23602275973973616,0.24862750638156786,75.36165133578938,0.019317469890359,0.000526151191818,0.01828621355439572,0.02034872622632228,36.714674775546506
2018-12-27,2.399,2.389600000000008,1.00393371275527,11.350600000000036,0.0,0.2374383187074493,0.003556289591297,0.10828493991344802,0.017890700410668,0.07321916710853875,0.1433507127183573,6.052582482957548,0.24230273820099998,0.0032124396798850004,0.2360063564284254,0.24859911997357464,75.42639312987787,0.019319315990148,0.000526266172768,0.01828783429152272,0.020350797688773282,36.710161112086574
2018-12-28,2.369,2.3889333333333407,0.991655969191268,11.347433333333369,0.0,0.2341661749950506,0.0035602623952270002,0.10820230069800099,0.017907983402085,0.07310265322991441,0.1433019481660876,6.042126478931383,0.242249582324153,0.003214112083329001,0.2359499226408281,0.24854924200747786,75.37060813176262,0.019320606941801002,0.000526354371652,0.01828895237336308,0.020352261510238917,36.70646238037981
2018-12-31,2.366,2.3876666666666737,0.9909255898366576,11.341416666666706,0.0,0.2339718584586908,0.0035632225642459998,0.108112737139895,0.017918170891968004,0.07299312219163771,0.14323235208815227,6.0336927129296924,0.242227027192038,0.00321616449761,0.2359233447767224,0.2485307096073536,75.31549688208467,0.019319736622047,0.0005263617494280001,0.01828806759316812,0.020351405650925882,36.704294419301775
2019-01-01,2.366,2.3867333333333405,0.9913130918130748,11.336983333333368,0.0,0.2340749481845683,0.003579863703347001,0.107367061221105,0.017893143574145003,0.07229649981578079,0.1424376226264292,6.000458263591257,0.242073281062512,0.0032316256905469995,0.2357392947090399,0.2484072674159841,74.90758653472298,0.01929177566275,0.0005255419480290001,0.018261713444613158,0.02032183788088684,36.708345994294135
2019-01-02,2.412,2.3866666666666743,1.0106145251396617,11.336666666666705,0.0,0.2392233316553974,0.003570439014752999,0.107571910460483,0.017893244488632,0.0725011512627643,0.14264266965820172,6.011872834399929,0.2422148493972689,0.0032271480546790005,0.2358896392100981,0.24854005958443975,75.05538800616176,0.019290373149523997,0.000525498030326,0.01826039701008504,0.02032034928896296,36.70874491681585
2019-01-03,2.397,2.386266666666674,1.0044979605520448,11.334766666666699,0.0,0.2375889541347021,0.0035724008604999997,0.107528073774252,0.017895896051974,0.07245211751238295,0.14260403003612104,6.008532540754764,0.24217915245858398,0.003227879232036,0.2358525091637935,0.24850579575337456,75.02732755768268,0.019290318524439,0.000525505646385,0.0182603274575244,0.0203203095913536,36.70810895592989
2019-01-04,2.399,2.385600000000008,1.00561703554661,11.331600000000035,0.0,0.2378877771479552,0.003576640264437001,0.107157345927243,0.017867802264099,0.07213645348960895,0.14217823836487706,5.9972314638018736,0.242015882414817,0.0032321233914570004,0.2356809205675613,0.2483508442620727,74.87829303006423,0.01926196256254,0.0005246595417130001,0.018233629860782526,0.02029029526429748,36.71326075505127
2019-01-07,2.405,2.3866666666666743,1.0076815642458068,11.336666666666705,0.0,0.2384392960722896,0.003560877298882,0.107398895157492,0.017844528102511,0.07242362007657044,0.14237417023841356,6.018589818711876,0.241835743494564,0.003218143533123,0.2355281821696429,0.2481433048194851,75.14759394833546,0.019233957502464,0.00052382335375,0.018207263729114,0.020260651275813998,36.7184039519943
2019-01-08,2.423,2.3904666666666743,1.0136096159745625,11.354716666666706,0.0,0.2400246106267538,0.003536203815737,0.10807757851883801,0.017849366517,0.07309282014551799,0.14306233689215803,6.054981190279374,0.2417119057397969,0.00319490372437,0.2354498944400317,0.2479739170395621,75.65545837768958,0.01922274761919,0.000523520837601,0.01819664677749204,0.02024884846088796,36.718209168680474
2019-01-09,2.431,2.393600000000008,1.0156249999999971,11.369600000000036,0.0,0.2405641494747103,0.0035529214482390007,0.10733150762293801,0.017846873990221,0.07235163460210484,0.14231138064377116,6.014022830090632,0.241824173762573,0.00321563667846,0.2355215258727914,0.2481268216523546,75.20257975113614,0.019205971040471,0.000523069030652,0.01818075574039308,0.020231186340548917,36.71785159317189
2019-01-10,2.418,2.3962666666666737,1.0090696639216528,11.382266666666705,0.0,0.2388102845918726,0.0035615459691790002,0.10690034929534899,0.017838969286746,0.07193596949332684,0.14186472909737116,5.9925182658827545,0.24190077532230306,0.003227529595646,0.2355748173148369,0.2482267333297692,74.94920438487613,0.019193645313708,0.000522717922561,0.018169118185488442,0.02021817244192756,36.71893479312432
2019-01-11,2.412,2.3989333333333405,1.0054468652734518,11.394933333333368,0.0,0.2378423313674241,0.003554887115459001,0.107079396099295,0.017836216357094,0.07212041203939076,0.14203838015919926,6.0034815655680625,0.24179073958490804,0.003219859069678,0.23547981580833915,0.2481016633614769,75.09357843076981,0.019187380644473,0.000522536687442,0.01816320873708668,0.02021155255185932,36.71968132690081
2019-01-14,2.414,2.4010000000000082,1.0054144106622211,11.404750000000035,0.0,0.2378336642529729,0.0035512377193559997,0.107207232402949,0.017842517123632,0.07223589884063028,0.1421785659652677,6.00852624436931,0.241751668244737,0.0032156929757430003,0.23544891001228074,0.2480544264771933,75.17871577553078,0.019187423013404998,0.000522554195062,0.018163216791083483,0.02021162923572652,36.71853215364408
2019-01-15,2.414,2.403133333333341,1.0045218742197657,11.414883333333368,0.0,0.23759533879123376,0.00354989279445,0.105871247020033,0.017733206231718996,0.07111416280586377,0.14062833123420224,5.97022589353671,0.24207220637634802,0.003241577584944,0.2357187143098577,0.24842569844283824,74.67728290715004,0.019076517402792998,0.000519238029876,0.018058810864236042,0.020094223941349958,36.739445697669694
2019-01-16,2.404,2.4019333333333406,1.0008604179966107,11.409183333333369,0.0,0.2366182491898115,0.003502916185017,0.106640934928858,0.017698417981501,0.07195203568511603,0.14132983417259995,6.025450130080639,0.24229110011394106,0.0032129844560990005,0.23599365057998706,0.2485885496478951,75.40998203523941,0.019027230157655,0.000517780504434,0.01801238036896436,0.02004207994634564,36.74767588719883
2019-01-17,2.397,2.401800000000008,0.99800149887584,11.408550000000035,0.0,0.2358559863898157,0.003466655461005001,0.10765277562871499,0.017728198850405,0.07290550588192121,0.1424000453755088,6.072403436870209,0.24238959087646,0.003183163563568,0.2361505902918667,0.2486285914610533,76.14738797927201,0.019021945575624002,0.000517704934975,0.018007243903072997,0.020036647248175,36.742832240038645
2019-01-18,2.392,2.403333333333341,0.9952843273231592,11.415833333333369,0.0,0.2351320553572923,0.003503540396881,0.10622911687998599,0.017722363343884998,0.07149328472597141,0.1409649490340006,5.994071717113157,0.24224383382911802,0.003217871618895,0.23593680545608375,0.2485508622021522,75.28076397041471,0.0189902950106,0.000516852695014,0.01797726372837256,0.02000332629282744,36.74218049703391
2019-01-21,2.399,2.4055333333333406,0.9972840395754204,11.426283333333368,0.0,0.2356647840979011,0.003524403435959,0.105309569378395,0.017695603383185002,0.0706261867473524,0.13999295200943762,5.951171434960253,0.242088078656702,0.003238121314054001,0.23574136088115616,0.24843479643224786,74.76189283150326,0.018958039504918,0.000515914893869,0.01794684631293476,0.01996923269690124,36.74644738929005
2019-01-22,2.398,2.4076666666666737,0.995985047764084,11.436416666666705,0.0,0.23531869687580265,0.003524398678820999,0.105311390841226,0.01769627987811,0.07062668228013039,0.1399960994023216,5.951046862199124,0.242085767599518,0.003238027952069001,0.2357392328134628,0.24843230238557326,74.7633347157477,0.018958100170317002,0.000515918721052,0.017946899477055078,0.01996930086357892,36.74629238428738
2019-01-23,2.392,2.406333333333341,0.994043496329128,11.430083333333373,0.0,0.2348016372599009,0.003528672214872,0.105107809336471,0.017684162185048,0.07044685145377691,0.1397687672191651,5.943612608650532,0.24196890265298396,0.003240837399927,0.2356168613491271,0.2483209439568409,74.66246305920974,0.018946671456023,0.0005155772865169999,0.017936139974449674,0.01995720293759632,36.74846032110909
2019-01-24,2.353,2.4034000000000084,0.9790297079137856,11.416150000000036,0.0,0.2308122777949401,0.003532363070795,0.10504394349164199,0.017682030470263,0.07038716376992653,0.13970072321335747,5.94071725350213,0.24184511185367005,0.0032412732928390003,0.2354922161997056,0.2481980075076345,74.61423027424912,0.018945969298048,0.000515553118833,0.017935485185135318,0.01995645341096068,36.74882103500336
2019-01-25,2.37,2.4014666666666744,0.9868968963411218,11.406966666666706,0.0,0.2329007074858957,0.003527306585205,0.10519311439052699,0.017679881821112,0.07054054602114747,0.13984568275990653,5.9498765577105726,0.24179627166881,0.00323587963275,0.23545394758862,0.24813859574900002,74.72350615938029,0.018943928979164,0.000515490396229,0.01793356780255516,0.019954290155772842,36.749334454643204
2019-01-28,2.387,2.4002666666666745,0.9944728363515132,11.401266666666706,0.0,0.2349159528976279,0.003517786383054,0.105465183564032,0.017680181545637,0.07081202773458348,0.14011833939348053,5.965164061907207,0.241726818409964,0.0032262255054850003,0.2354034164192134,0.2480502204007146,74.92558037217299,0.018940075322443,0.00051538060318,0.0179299293402102,0.0199502213046758,36.749685971060494
2019-01-29,2.397,2.398533333333341,0.9993607204402658,11.393033333333369,0.0,0.2362183180441028,0.003513630557423,0.1039312698135,0.017546463939137,0.06954020049279147,0.13832233913420852,5.923203112262782,0.242102280331971,0.0032553356711240004,0.235721822416568,0.24848273824737405,74.37091126408242,0.018805314463679,0.000511358452868,0.017803051896057718,0.01980757703130028,36.77520994954732
2019-01-30,2.406,2.3968666666666745,1.003810530414705,11.385116666666706,0.0,0.2374054361298723,0.0034836310656429998,0.10453823464320801,0.017538800166721002,0.07016218631643484,0.13891428296998115,5.96039829688945,0.2422713533682289,0.0032354968559490005,0.2359297795305689,0.24861292720588896,74.87918058790959,0.018786015945547,0.0005108002726719999,0.01778484741110988,0.019787184479984118,36.77761534325432
2019-01-31,2.384,2.3946000000000085,0.9955733734235328,11.374350000000039,0.0,0.2352090404746328,0.003506620964559,0.10368569026479199,0.017527953340473,0.06933090171746492,0.1380404788121191,5.915447642445228,0.2421170444527989,0.0032559544017009994,0.23573537382546494,0.2484987150801329,74.36131302277562,0.018764910684911,0.000510211031749,0.017764897062682958,0.01976492430713904,36.77872393426832
2019-02-01,2.385,2.3928000000000083,0.9967402206619826,11.365800000000036,0.0,0.2355198811743523,0.0035165442309930003,0.103108930437235,0.017495618091121,0.06881751897863783,0.13740034189583214,5.893414562447576,0.241940191184743,0.0032660662415390004,0.23553870135132654,0.24834168101815945,74.0769394409784,0.018732260493763,0.000509243627181,0.017734142984488242,0.01973037800303776,36.78447700458005
2019-02-04,2.3819999999999997,2.3906666666666743,0.9963747908533152,11.355666666666705,0.0,0.2354225226003189,0.0035126574289440003,0.103037807977248,0.017482620317515,0.06877187215491859,0.1373037437995774,5.893727948436929,0.242048608672922,0.0032675700008990005,0.23564417147116,0.24845304587468406,74.07602854915406,0.018719640113433,0.0005088646558819999,0.017722265387904283,0.019717014838961718,36.78707078010933
2019-02-05,2.396,2.389466666666673,1.0027342224206208,11.349966666666699,0.0,0.2371181699846868,0.0035143732260190003,0.102975040415932,0.01748054276627,0.0687131765940428,0.1372369042378212,5.890837704114733,0.242018316689746,0.0032687417038840005,0.2356115829501333,0.24842505042935864,74.0402083169109,0.018717336148435,0.000508797627143,0.01772009279923472,0.019714579497635283,36.78738883575255
2019-02-06,2.406,2.389600000000008,1.006863073317707,11.350600000000036,0.0,0.2382206077248929,0.003483689269436,0.103173550650672,0.017431881748266004,0.06900706242407062,0.13734003887727336,5.918669719115901,0.242273708014478,0.003256618333635,0.2358907360805534,0.2486566799484026,74.39425907305288,0.018663239642006998,0.00050718574464,0.0176691555825126,0.019657323701501403,36.79764236126965
2019-02-07,2.397,2.389600000000008,1.003096752594573,11.350600000000036,0.0,0.2372149199173417,0.003481280292996,0.10325398977716001,0.017446154889441002,0.06905952619385564,0.13744845336046435,5.918438213548794,0.24227184691911705,0.003253987058001,0.2358940322854351,0.24864966155279897,74.45384465294215,0.018663985462454,0.000507244192836,0.017669786844495442,0.01965818408041256,36.79487261960713
