Date,ust10yyield,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-11-24,2.3498,2.166759999999999,1.084476361018295,3.2501399999999987,0.0,1.2836808815570468,0.003467313658156,0.12576729039103302,0.019742859710731003,0.08707128535800025,0.1644632954240658,6.370267136258571,1.10135908039625,0.013396259649806999,1.0751024114826284,1.1276157493098715,82.21392457200612,0.04383034421922399,0.001206049441753,0.0414664873133881,0.04619420112505987,36.34207910706464
2016-11-25,2.3572,2.205493333333332,1.0687858196503284,3.3082399999999983,0.0,1.246615482253142,0.0034472944154659998,0.126539635744503,0.019711388730994997,0.08790531383175279,0.1651739576572532,6.419620528589567,1.101452122849863,0.01331533525008,1.0753540657597065,1.1275501799400198,82.7205700917833,0.04383946905378901,0.001206034227233,0.04147564196841234,0.04620329613916569,36.35010355748314
2016-11-28,2.3124,2.2379133333333323,1.033283981804479,3.3568699999999985,0.0,1.167499412470428,0.0034285135385469998,0.127749327411575,0.01973251983652,0.08907358853199579,0.1664250662911542,6.474050373188772,1.1005023340744189,0.013193531757338001,1.0746430118300363,1.1263616563188013,83.41226248705618,0.043909422491269,0.001208058018695,0.0415416287746268,0.0462772162079112,36.347113972795725
2016-11-29,2.291,2.2669999999999986,1.0105866784296431,3.4004999999999983,0.0,1.120013016243046,0.003423743888282,0.12816166306537802,0.019745526784584,0.08946043056759337,0.16686289556316267,6.49066821379696,1.099954907228678,0.01315143596784,1.0741780927317115,1.1257317217256444,83.63762785436101,0.043938693440569,0.0012089393158629998,0.04156917238147752,0.04630821449966048,36.34482960727581
2016-11-30,2.3809,2.288586666666665,1.0403363939316266,3.432879999999998,0.0,1.182725456286681,0.0034310734717620003,0.1280399691104,0.019766567732702998,0.08929749635430212,0.16678244186649788,6.477602527755245,1.1010228064915248,0.013191901239958,1.0751666800612072,1.1268789329218425,83.46202616773012,0.043986149148955996,0.0012103994611560001,0.04161376620509024,0.04635853209282177,36.34019227580808
2016-12-01,2.4481,2.308453333333332,1.060493606108564,3.4626799999999984,0.0,1.2275681219675112,0.0034508767028059995,0.12736723472528302,0.019765917193945,0.08862603702515083,0.16610843242541526,6.4437806490608605,1.101806760470902,0.013279257015993,1.0757794167195558,1.1278341042222484,82.97201862603978,0.044012525865150996,0.001211151369782,0.041638669180378285,0.04638638254992372,36.33940972471862
2016-12-02,2.3831,2.323986666666665,1.02543617576693,3.4859799999999983,0.0,1.1508242696915152,0.003427895527073,0.128784232937514,0.019798780088006,0.08997862396502225,0.16758984191000575,6.504654951722503,1.101137354256583,0.013146248226203998,1.075370707733223,1.126904000779943,83.76057832695456,0.044095663315248015,0.001213611225398,0.04171698531346794,0.046474341317028094,36.3342579505189
2016-12-05,2.3941,2.332833333333332,1.0262627705936993,3.499249999999998,0.0,1.1525675874553052,0.003431792510934,0.12861686763160302,0.019796853729103,0.08981503432256112,0.1674187009406449,6.496833759120196,1.101160323146509,0.013161495684001,1.0753637916058671,1.126956854687151,83.66528771384655,0.044092502505063,0.0012135189497260001,0.04171400536360004,0.046470999646525964,36.334416133360854
2016-12-06,2.3887,2.344153333333332,1.019003307519702,3.5162299999999984,0.0,1.1373599933485194,0.0034348096459479996,0.128473006885974,0.019787827749319,0.08968886449730876,0.16725714927463922,6.492527048119088,1.1007855572454242,0.013166492119765,1.0749792326906848,1.1265918818001637,83.60507470269427,0.044079700842031,0.0012131116579100001,0.0417020019925274,0.0464573996915346,36.33606235223666
2016-12-07,2.3401,2.3519933333333323,0.9949432963245366,3.527989999999998,0.0,1.0885496796125067,0.003420623575669,0.128977951302495,0.019789009866263,0.09019149196461954,0.16776441064037048,6.517655616634924,1.1008692504004698,0.013114621756625,1.0751645917574848,1.1265739090434548,83.94212740785545,0.04407661617318599,0.0012130095005010002,0.041699117552204026,0.04645411479416794,36.336579519774816
2016-12-08,2.4071,2.3589599999999997,1.0204072981313803,3.5384399999999983,0.0,1.1402831811740342,0.003408602653835,0.129487134009881,0.019814392278876,0.09065092514328403,0.16832334287647793,6.5350040610596105,1.101828237697398,0.013083635566105,1.0761843119878325,1.1274721634069638,84.21422563555706,0.044105062616587004,0.0012139468687769998,0.04172572675378408,0.046484398479389934,36.33195467691408
2016-12-09,2.4675,2.3664733333333325,1.0426908113620552,3.549709999999999,0.0,1.1878606633897049,0.003430823980557,0.128717258173112,0.019827207594726,0.08985593128744904,0.16757858505877496,6.491950899195269,1.102221751062668,0.01317168969356,1.0764052392632903,1.1280382628620456,83.68112039578077,0.044124733237755,0.0012146199779989998,0.04174407808087696,0.046505388394633036,36.32801537682665
2016-12-12,2.4712,2.3768599999999998,1.0396910209267691,3.56529,0.0,1.1813224294549078,0.003432709002665,0.128632711434455,0.019819397927492998,0.08978669149656872,0.1674787313723413,6.490243139829202,1.102266309696767,0.013178780633017,1.0764358996560537,1.1280967197374805,83.63947624526656,0.044123247474494,0.001214526111678,0.04174277629560512,0.04650371865338288,36.32959970991571
2016-12-13,2.4713,2.3874866666666663,1.0351052571323258,3.58123,0.0,1.1714093665504637,0.0034166055994109996,0.12907500451912401,0.019809331677534,0.09024871443115734,0.16790129460709066,6.515868713809575,1.1027194606114321,0.013132904387083,1.0769789680127493,1.1284599532101145,83.96615311507344,0.044104308144906,0.001213910214132,0.04172504412520728,0.04648357216460472,36.332430217199956
2016-12-14,2.5707,2.402213333333333,1.0701380948680663,3.6033199999999996,0.0,1.249756380838641,0.0034619074954640003,0.12773478344248101,0.019835738873281,0.08885673525085022,0.16661283163411175,6.439628201324104,1.103575315565759,0.013304716272973,1.077498071670732,1.1296525594607862,82.94617434327121,0.044181789491339,0.0012163016661460005,0.041797838225692836,0.04656574075698516,36.324697006561166
2016-12-15,2.5967,2.418673333333333,1.0736050892913749,3.628009999999999,0.0,1.2578544497962338,0.0034638411789299998,0.127508609889562,0.019801191833817,0.08869827389528068,0.16631894588384333,6.4394411689806175,1.104240203174619,0.013331817051412,1.0781098417538515,1.1303705645953863,82.82743446870742,0.04416828272378599,0.0012156860744849999,0.04178553801779539,0.04655102742977658,36.331980476548296
2016-12-16,2.5916,2.4342999999999995,1.0646181653863536,3.651449999999999,0.0,1.2369969603047934,0.00343606133875,0.12838905011134402,0.019780375771856998,0.0896195135985043,0.16715858662418376,6.4907285681605975,1.104704691943708,0.013239567426921001,1.0787551397869428,1.1306542441004732,83.43963638097438,0.044151711354015,0.001215033391109,0.04177024590744136,0.04653317680058864,36.33785843014506
2016-12-19,2.5382,2.4493533333333333,1.036273519813393,3.6740299999999992,0.0,1.1739254910335308,0.00343278171789,0.128744821076882,0.019793096563973,0.08995035181149494,0.16753929034226908,6.504531550218438,1.103865439701561,0.013193829161861001,1.0780055345443136,1.1297253448588085,83.66528216785166,0.044174947517106995,0.0012157520349300001,0.041792073528644204,0.0465578215055698,36.3354913238189
2016-12-20,2.5586,2.4671933333333333,1.037048846327406,3.70079,0.0,1.1755988381967712,0.003444846926837,0.12819038905124,0.0197799701788,0.089421647500792,0.16695913060168802,6.480818115116985,1.1037084698465272,0.013240577151529,1.0777569386295305,1.1296600010635243,83.358033204698,0.044153982424866,0.0012151088796360002,0.04177236902077944,0.046535595828952565,36.33746997065492
2016-12-21,2.5348,2.4774533333333326,1.0231474255821842,3.7161799999999987,0.0,1.1460130122798786,0.003444117045685,0.12826372256159102,0.019773600094959,0.08950746637547137,0.16701997874771066,6.486614574262202,1.103218130485581,0.013224704711685,1.0772977092506784,1.1291385517204835,83.4210029287709,0.044152120069187006,0.00121501148144,0.041770697565564605,0.046533542572809415,36.338850079706006
2016-12-22,2.5515,2.4843466666666663,1.0270305808099782,3.72652,0.0,1.1541896535636742,0.00344603898828,0.128162172625636,0.019769023466965997,0.08941488663038265,0.16690945862088935,6.482979436986186,1.103466207031605,0.013237694236013,1.0775203263290196,1.1294120877341904,83.35788600024159,0.044151914331577,0.0012149761435769999,0.04177056109016608,0.04653326757298792,36.339737668915774
2016-12-23,2.5373,2.4946266666666665,1.0171061000443622,3.74194,0.0,1.133423426397367,0.003442611122097,0.128332176822158,0.019768875412744,0.08958518101317976,0.16707917263113625,6.491627578341098,1.103387526900089,0.0132201388055,1.0774760548413091,1.129298998958869,83.4626279749091,0.044157633950995,0.001215124457405,0.0417759900144812,0.0465392778875088,36.34000919157409
2016-12-26,2.5373,2.504173333333333,1.0132285837508588,3.7562599999999997,0.0,1.1254257453484924,0.003443964754606,0.128143359600396,0.019750425410108,0.08943252579658431,0.16685419340420768,6.48813161942384,1.1028597834371971,0.013222286649842,1.0769441016035068,1.1287754652708877,83.4091570273425,0.044123255478214995,0.001214057430822,0.04174370291380388,0.046502808042626124,36.34363116440419
2016-12-27,2.5596,2.5155666666666665,1.017504339645143,3.77335,0.0,1.1342484604349057,0.00344062998294,0.128208105743129,0.019743479591733996,0.08951088574333035,0.16690532574292766,6.493693532968112,1.102604337863266,0.013208004648351,1.076716648752498,1.1284920269740342,83.4800083145752,0.044107919231995,0.0012135806058599999,0.0417293012445094,0.0464865372194806,36.34527366291049
2016-12-28,2.508,2.5267600000000003,0.9925754721461476,3.7901400000000014,0.0,1.0838724008217893,0.003441818396212,0.128401376946467,0.019762592558843002,0.08966669553113472,0.1671360583617993,6.497192944911046,1.1022470400188569,0.013194381071501001,1.0763860531187148,1.128108026918999,83.53912427159206,0.044141621505399,0.001214639948855,0.0417609272056432,0.0465223158051548,36.34132200822243
2016-12-29,2.475,2.531286666666667,0.9777636142883857,3.7969300000000006,0.0,1.0551000555207222,0.003445150374311,0.12840417895896,0.019769821106204,0.08965532959080016,0.16715302832711984,6.49495907267795,1.1017910510257218,0.013193374196611,1.0759320376003645,1.1276500644510794,83.51093773333226,0.04415432871283498,0.0012150432948039999,0.041772843855019136,0.046535813570650834,36.33971637196801
2016-12-30,2.4443,2.5297400000000003,0.9662257781432084,3.79461,0.0,1.0332474430491856,0.003451914154077,0.128238242965351,0.019771378967808,0.08948634018844731,0.16699014574225468,6.48605457283225,1.10143669033461,0.01320960731169,1.0755458600036976,1.1273275206655224,83.38148624295948,0.044161980144387,0.001215273800895,0.0417800434946328,0.0465439167941412,36.33911972088085
2017-01-02,2.4443,2.5279466666666663,0.9669112217557334,3.7919199999999993,0.0,1.0345324134845164,0.003455787118649,0.12801712639804302,0.01976069757802,0.08928615914512382,0.1667480936509622,6.478370811182238,1.1015910310556,0.01323142247101,1.0756574430124204,1.1275246190987798,83.2556766643318,0.04415172939071799,0.001214923529392,0.04177047927310967,0.046532979508326314,36.341159194445865
2017-01-03,2.4444,2.5261533333333333,0.9676372244492945,3.78923,0.0,1.035895221213012,0.003455567943062001,0.128017770425847,0.019751443773883,0.08930494062903632,0.16673060022265768,6.481438617419959,1.101266533986595,0.013226162117155,1.0753432562369711,1.127189811736219,83.26425490870051,0.044143937106943996,0.001214643509394,0.04176323582853177,0.04652463838535624,36.34312188351503
2017-01-04,2.439,2.517373333333333,0.9688670201215024,3.7760599999999993,0.0,1.0382079642852595,0.0034554477580949995,0.128036502129179,0.019747547515112,0.08933130899955949,0.1667416952587985,6.4836659859255965,1.101096043290346,0.013222764045474,1.075179425761217,1.127012660819475,83.27275897109088,0.04414298149911401,0.001214589711863,0.04176238566386253,0.04652357733436549,36.34394484654389
2017-01-05,2.3443,2.5005466666666663,0.9375149967207173,3.750819999999999,0.0,0.9808559142039636,0.003487437481586,0.127208219963702,0.019758226761147,0.08848209551185388,0.1659343444155501,6.438240713678164,1.100533262662438,0.01331854281227,1.0744289187503888,1.1266376065744872,82.63165709454235,0.04419187062752,0.001216055609636,0.04180840163263344,0.046575339622406564,36.34033696924022
2017-01-06,2.4193,2.48906,0.9719733554032446,3.73359,0.0,1.0440736414058365,0.003465654389593,0.128320956746346,0.019777440584027,0.08955717320165307,0.16708474029103892,6.488248881404028,1.1010935111604199,0.013228897842278,1.0751648713895552,1.1270221509312848,83.23395677313756,0.044257157510695,0.001217932911063,0.04187000900501152,0.04664430601637848,36.33792724433353
2017-01-09,2.3647,2.4774933333333333,0.9544728004649864,3.716239999999999,0.0,1.0114677214011736,0.003479631113923,0.12783680399869998,0.019770149549521,0.08908731088163882,0.16658629711576114,6.46615260438424,1.1009661151759529,0.013278880173981001,1.07493951003495,1.1269927203169556,82.91106635130478,0.04426001196903501,0.0012179829731360002,0.041872765341688455,0.046647258596381566,36.33877726146583
2017-01-10,2.3757,2.4653,0.9636555388796496,3.69795,0.0,1.028443781087508,0.0034730188354659994,0.12799154133180302,0.019756804438871005,0.08926820463161585,0.1667148780319902,6.478352393871067,1.1013482706878368,0.013265129176534999,1.0753486175018283,1.1273479238738453,83.02582327174444,0.04425237017359298,0.001217667005577,0.04186574284266207,0.0466389975045239,36.341930898127295
2017-01-11,2.3721,2.4544533333333334,0.966447382716586,3.681680000000001,0.0,1.0336626946261818,0.003469113218391,0.12808748950694301,0.019750521937807998,0.0893764665088393,0.16679851250504668,6.485271118923961,1.101542119443993,0.013256291707934,1.0755597876964422,1.1275244511915437,83.09579660085102,0.044247948835376,0.0012174939383229999,0.04186166071626292,0.04663423695448908,36.3434654108479
2017-01-12,2.3631,2.4418933333333337,0.9677326882965128,3.662840000000001,0.0,1.0360745583341722,0.003471145743253,0.128013825897545,0.019747263242279,0.08930918994267817,0.16671846185241185,6.482610999151992,1.101468467794293,0.013262768900084999,1.0754734407501263,1.1274634948384596,83.04966150674768,0.044246700758997,0.001217438590785,0.0418605211210584,0.0466328803969356,36.34409250199647
2017-01-13,2.3964,2.4325,0.985159301130524,3.64875,0.0,1.0693628568602052,0.0034543199994970003,0.128580416705161,0.019752214067968003,0.0898660771319437,0.16729475627837828,6.5096710810601675,1.102140123861157,0.013213603714502,1.0762414605807331,1.1280387871415811,83.40950339319829,0.04425038975627901,0.001217544166601,0.04186400318974105,0.046636776322816965,36.3439708965949
2017-01-16,2.3964,2.423106666666667,0.98897833635058,3.63466,0.0,1.0768084031679634,0.003465947424183,0.127776939546337,0.019717169244194,0.08913128782771676,0.16642259126495726,6.480491086922346,1.101513545505852,0.013265641415674,1.0755128883311311,1.1275142026805731,83.03507617840476,0.044173533752445995,0.0012152176266160002,0.04179170720427864,0.04655536030061337,36.350306961450734
2017-01-17,2.3253,2.4074866666666663,0.9658620470033756,3.6112300000000004,0.0,1.0325662425488764,0.003476857507872,0.12762242820674302,0.019728664006803003,0.08895424675340913,0.16629060966007692,6.4688834562103725,1.100910209416248,0.013284363261505,1.074872857423698,1.1269475614087978,82.87263662884416,0.044204134653807,0.0012161542254779999,0.041820472371870115,0.04658779693574388,36.34747446314761
2017-01-18,2.4296,2.40226,1.0113809496057882,3.603389999999999,0.0,1.1216372392719085,0.0034671092089519997,0.128583809603304,0.019784473142769,0.08980624224347677,0.16736137696313125,6.499228393670973,1.101544641908707,0.013227431639632001,1.0756188758950282,1.1274704079223856,83.2772885862629,0.04432083684209501,0.0012197212755560001,0.041930183142005265,0.04671149054218477,36.33685640344228
