Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-03-19,0.055999999999999994,0.04833333333333665,1.1586206896550928,0.24166666666668324,0.0,0.26360641492737,0.16968267275323998,0.29179467683834603,0.032809260520856004,0.22748852621746826,0.3561008274592238,8.893668196296568,0.2435757068158161,0.013650966844736,0.2168198118001335,0.2703316018314986,17.843110278283998,0.21963644820243802,0.006601519365976,0.20669747024512505,0.23257542615975094,33.27059060591925
2014-03-20,0.061,0.04825000000000332,1.2642487046631254,0.2412500000000166,0.0,0.29148896405401364,0.16746185315391102,0.295485035532363,0.033021220781928,0.2307634427997841,0.3602066282649419,8.94833772148343,0.24405998237257,0.013508705528541,0.21758291953662964,0.27053704520851035,18.066866722124146,0.21978799925061104,0.006614716252344,0.2068231553960168,0.2327528431052053,33.227124318858316
2014-03-21,0.051,0.048000000000003325,1.0624999999999265,0.24000000000001664,0.0,0.2388919082823302,0.165746524098654,0.299126173155134,0.033253099349917006,0.2339500984292967,0.3643022478809713,8.995437387879976,0.24409689405985505,0.013352833812398998,0.21792533978755305,0.2702684483321571,18.28053112090725,0.220019181423815,0.006632251175365,0.2070199691200996,0.2330183937275304,33.17413282552465
2014-03-24,0.052000000000000005,0.04775000000000332,1.0890052356020188,0.2387500000000166,0.0,0.2456461553478937,0.16505441228101905,0.30041383179687003,0.033408469313253995,0.2349332319428922,0.3658944316508479,8.992145942995501,0.24430207765711104,0.01330624329441,0.21822184080006746,0.2703823145141546,18.359958724018192,0.220123853771287,0.006643283501509,0.20710301810832932,0.23314468943424466,33.13479753216924
2014-03-25,0.051,0.047416666666669986,1.0755711775043184,0.23708333333334994,0.0,0.24221709472025416,0.164185705460554,0.301927726456705,0.033525069073612,0.2362185910724255,0.3676368618409845,9.006028467644677,0.244532175006697,0.013250143966352,0.21856189283264707,0.2705024571807469,18.455057969760766,0.22019992720970802,0.006650454505447,0.20716503637903189,0.2332348180403841,33.11050801555997
2014-03-26,0.046,0.04700000000000331,0.9787234042552502,0.23500000000001656,0.0,0.21783849908449954,0.161767546485022,0.30625884134845,0.033715327253727,0.2401767999311451,0.3723408827657549,9.083668061225637,0.24478386786497,0.013073666387148,0.21915948174615996,0.2704082539837801,18.723429267370324,0.22024771375281504,0.006658424426675,0.20719720187653204,0.23329822562909805,33.07805265018177
2014-03-27,0.036000000000000004,0.046500000000003316,0.7741935483870417,0.2325000000000165,0.0,0.16822779371808202,0.162233391960591,0.30555449138539803,0.033811400981257005,0.2392841454621343,0.3718248373086618,9.037025456436297,0.244481510023966,0.013078296742096,0.21884804840945785,0.2701149716384741,18.69368120674628,0.22017472646720998,0.006663324602286,0.20711461024672945,0.23323484268769054,33.042773631599694
2014-03-28,0.040999999999999995,0.04600000000000331,0.8913043478260227,0.2300000000000165,0.0,0.19633229386353745,0.1606932614,0.307719432471926,0.03389834781262,0.2412786707591908,0.3741601941846612,9.077711815717569,0.2449422008524381,0.013003368657338005,0.2194555982840556,0.2704288034208205,18.836826618324515,0.220109150435717,0.006663226751275,0.207049226003218,0.233169074868216,33.033417389495824
2014-03-31,0.037000000000000005,0.045750000000003316,0.8087431693988487,0.2287500000000165,0.0,0.17643726390825126,0.16081763831365098,0.3075782679603869,0.033971811694319995,0.2409935170395197,0.3741630188812541,9.053925964502367,0.244826963264684,0.012997995618215,0.21935089185298265,0.2703030346763854,18.83574748414146,0.220092012743123,0.006667249409259,0.20702420390097534,0.23315982158527065,33.01091638142118
2014-04-01,0.040999999999999995,0.04566666666666999,0.8978102189780369,0.2283333333333499,0.0,0.1979169883685183,0.160193376313178,0.308481802590645,0.034030489435516,0.2417820432970336,0.3751815618842564,9.064865293083264,0.245118951801726,0.01297341516968,0.2196910580691532,0.2705468455342988,18.893941849220734,0.22011796723609198,0.006669861443951001,0.20704503880594805,0.233190895666236,33.00188003691237
2014-04-02,0.02,0.04531666666666998,0.4413387274733035,0.2265833333333499,0.0,0.09240891259727307,0.16121504100323406,0.307948844219136,0.034066493905915,0.24117851616354255,0.3747191722747294,9.03964009532749,0.24439734650891104,0.012967464786398998,0.218981115527569,0.2698135774902531,18.846964347668077,0.220302947167525,0.0066790628436,0.20721198399406895,0.23339391034098103,32.984110544586
2014-04-03,0.02,0.04496666666666998,0.4447739065974469,0.2248333333333499,0.0,0.0931627466417138,0.161544221825261,0.307451484800582,0.034026150081982,0.2407602306398973,0.3741427389612667,9.03574115966146,0.244224928686121,0.012979590680902,0.21878493095155307,0.2696649264206889,18.816073225287653,0.220271851906798,0.006676700275205999,0.20718551936739424,0.2333581844462017,32.99112478132215
2014-04-04,0.031,0.044800000000003316,0.6919642857142345,0.22400000000001652,0.0,0.1489558629501424,0.16133299316632094,0.307936977170479,0.03403320628532,0.24123189285125185,0.3746420614897063,9.048133008358525,0.244350545113354,0.01297271077904,0.2189240319864356,0.2697770582402724,18.835735204097965,0.220358175817487,0.006679118242905,0.2072671040613932,0.2334492475735808,32.99210581450022
2014-04-07,0.031,0.044716666666669985,0.6932538203503026,0.22358333333334995,0.0,0.14925524015123146,0.16140627088515,0.30793177331922,0.03402939660516,0.2412341559731064,0.3746293906653336,9.048993048337627,0.24423298136133,0.012967738648831002,0.21881621360962125,0.2696497491130388,18.833891395809268,0.2203533231581689,0.006678943423278001,0.20726259404854405,0.23344405226779386,32.99224281346373
2014-04-08,0.03,0.04463333333333665,0.6721433905899427,0.2231666666666832,0.0,0.14436550235140927,0.161443903881115,0.30785971477331003,0.034025749015171004,0.2411692467035749,0.3745501828430452,9.047845343126664,0.24422309223789201,0.012971322871192,0.21879929941035567,0.26964688506542833,18.82792485107896,0.22034876221063202,0.006678727939856999,0.20725845544851226,0.2334390689727517,32.9926243732194
2014-04-09,0.035,0.04453333333333665,0.7859281437125164,0.22266666666668325,0.0,0.1710085453969415,0.16138586213926,0.307930981964181,0.034028542109253,0.24123503943004515,0.3746269244983169,9.049197023355612,0.24428939390378304,0.012973561379948,0.21886121359908492,0.26971757420848114,18.82978672929089,0.22036455380617398,0.006679224771306999,0.20727327325441228,0.2334558343579357,32.99253451580698
2014-04-10,0.036000000000000004,0.04453333333333665,0.808383233532874,0.22266666666668325,0.0,0.17635138980743645,0.16138807223676999,0.30794070695902004,0.034028861477561,0.2412441384630005,0.3746372754550396,9.049397881327149,0.24427993047890198,0.012973107007163,0.21885264074486246,0.2697072202129415,18.829716762839933,0.22036527399207,0.006679272893884001,0.20727389912005734,0.23345664886408266,32.9924046364186
2014-04-11,0.040999999999999995,0.04461666666666998,0.9189391109450192,0.2230833333333499,0.0,0.20308093599064514,0.161292956069882,0.307883161280521,0.034030834600607004,0.2411827254633313,0.3745835970977107,9.047182206780972,0.244483343462937,0.012986198720539,0.21903039397068053,0.26993629295519345,18.826397833899552,0.220371436713017,0.006679378577026,0.20727985470204605,0.233463018723988,32.992805269490034
2014-04-14,0.036000000000000004,0.044516666666669986,0.808685885436106,0.22258333333334995,0.0,0.17642359651119172,0.16112640482821694,0.307964096487028,0.034028504214559,0.24126822822649235,0.3746599647475636,9.050180241400787,0.244596264941077,0.012985387175103,0.21914490607787512,0.2700476238042789,18.83627046639336,0.22033744471044292,0.006677932237818002,0.20724869752431965,0.23342619189656624,32.994860813746726
2014-04-15,0.035,0.04448333333333666,0.7868115399025265,0.22241666666668328,0.0,0.17121819744519454,0.15752425592043806,0.311882527692533,0.034045756679968994,0.2451528445997937,0.37861221078527213,9.160687207637595,0.245188206710409,0.012802484001174,0.220095338068108,0.2702810753527101,19.15161203778347,0.219507329090802,0.006648699399898999,0.206475878267,0.23253877991460406,33.01507797060684
2014-04-16,0.03,0.04440000000000332,0.6756756756756251,0.2220000000000166,0.0,0.14518200984448615,0.158403350265487,0.30972172182648,0.034121940213099,0.242842719008806,0.3766007246441541,9.076908285173717,0.244858906808972,0.012852888600307,0.21966724515237027,0.2700505684655737,19.050885324184797,0.21920777940316896,0.006647585172651,0.20617851246477303,0.2322370463415649,32.975550325402786
2014-04-17,0.031,0.04423333333333666,0.7008289374528486,0.22116666666668328,0.0,0.15101568447011965,0.15859844197453798,0.309357027121082,0.034116716056694,0.2424882636499617,0.37622579059220224,9.067608576599241,0.244711804597357,0.012855865338471,0.21951430853395384,0.2699093006607602,19.035031727118028,0.219147694752675,0.006646001530068001,0.20612153175374173,0.2321738577516083,32.97436718321669
2014-04-18,0.031,0.04390000000000332,0.7061503416855959,0.2195000000000166,0.0,0.15225422562714813,0.15861838922148802,0.309344639022634,0.034116531070425,0.24247623812460103,0.37621303992066696,9.06729463156926,0.24468962195675,0.012855138223764,0.21949355103817256,0.26988569287532743,19.034382804566807,0.219147154172865,0.006646007640104001,0.2061209791982612,0.23217332914746885,32.97425552905942
2014-04-21,0.036000000000000004,0.04356666666666999,0.8263198163733113,0.21783333333334992,0.0,0.18063972779113613,0.15858231519282098,0.309376827536852,0.034119695550295,0.24250222425827375,0.37625143081543017,9.067397072192652,0.244747199800818,0.012857375025519,0.2195467447508008,0.2699476548508352,19.035549582636712,0.219159413401782,0.006646449036175,0.206132373290879,0.232186453512685,32.973910159990375
2014-04-22,0.03,0.04313333333333665,0.6955177743430685,0.21566666666668327,0.0,0.14978105457360408,0.15847329110278602,0.309431562321779,0.034118329735343,0.24255963604050676,0.3763034886030512,9.069364318888095,0.244814581277666,0.012856549557462,0.21961574414504048,0.27001341841029153,19.04201280316101,0.21913360319235395,0.006645414306574999,0.20610859115146696,0.2321586152332409,32.9751604765317
2014-04-23,0.02,0.04270000000000332,0.4683840749414156,0.2135000000000166,0.0,0.09835932019883466,0.159094155621204,0.30892371676756797,0.034108311798072,0.2420714256433469,0.3757760078917891,9.057138875604707,0.244343894198873,0.012856293940663,0.21914555807517352,0.2695422303225725,19.005779995901424,0.21917119717700306,0.006647222723243001,0.2061426406394468,0.2321997537145593,32.97184497980497
2014-04-24,0.01,0.04253333333333665,0.23510971786832024,0.21266666666668324,0.0,0.048163401378619054,0.16058431241618498,0.3069881811139929,0.034039163699077,0.240271420263802,0.3737049419641838,9.018675776758755,0.24382794871539,0.012919879070405,0.2185049857373962,0.2691509116933838,18.87230889597979,0.21927247783819395,0.006649297594398001,0.20623985455317387,0.23230510112321404,32.976788108103435
2014-04-25,0.016,0.04236666666666999,0.3776553894570908,0.21183333333334994,0.0,0.07853584461118826,0.16074066891899802,0.306746155236383,0.033950331946686,0.2402035046208784,0.3732888058518876,9.03514450810316,0.24372886405532002,0.012928446162066,0.21838910957767066,0.2690686185329694,18.852138996444005,0.219248144944782,0.006643797368226999,0.2062263021030571,0.2322699877865069,33.000426231135144
2014-04-28,0.016,0.04218333333333665,0.3792967206637394,0.21091666666668327,0.0,0.07889099396093854,0.161184047148071,0.306146535503042,0.033892521699649,0.23971719297172994,0.3725758780343541,9.032863892987235,0.243448601006472,0.012941649435138002,0.21808296811360156,0.2688142338993425,18.811249850848167,0.21920948407561605,0.006640466705273001,0.20619416933328094,0.23222479881795116,33.011156264292914
2014-04-29,0.015,0.04150000000000332,0.3614457831325012,0.2075000000000166,0.0,0.07503518594290774,0.161694997025804,0.305410332693995,0.033835507753051004,0.23909273749801505,0.3717279278899749,9.02632627602436,0.2431993610132689,0.012963290564082,0.21779131150766826,0.2686074105188697,18.7606194438861,0.21918022318242397,0.006637574663495999,0.20617057684197185,0.2321898695228761,33.021131104982835
2014-04-30,0.03,0.040983333333336654,0.7320048800324742,0.20491666666668326,0.0,0.15829372239554565,0.161214537446137,0.306264071093656,0.033861022253305,0.2398964674771782,0.3726316747101338,9.044737893693178,0.243648494061523,0.012965004154031,0.21823708591962224,0.2690599022034237,18.792781796816737,0.219362298350045,0.006643174742034999,0.2063416758556564,0.2323829208444336,33.02070273148573
2014-05-01,0.025,0.04021666666666998,0.6216328222129617,0.2010833333333499,0.0,0.13276204800896327,0.161324602819077,0.306158824418743,0.033858613258809,0.2397959424314773,0.3725217064060086,9.042272997967183,0.243585978503215,0.012967848265668,0.2181689959025057,0.2690029611039243,18.783839347357517,0.219371311409466,0.006643546838408001,0.20634995960618632,0.2323926632127457,33.02020994888461
2014-05-02,0.021,0.03913333333333665,0.5366269165246564,0.19566666666668325,0.0,0.11353313550704405,0.16136499762441595,0.305944529627329,0.033844949899307995,0.2396084278246853,0.37228063142997264,9.039591742270199,0.243627495503995,0.012978168475745,0.2181902852915348,0.2690647057164552,18.772101468656405,0.219340667158396,0.006642075011896,0.20632220013507985,0.23235913418171214,33.022913286220145
2014-05-05,0.021,0.03846666666666998,0.5459272097053256,0.1923333333333499,0.0,0.11561900105292384,0.161324908134679,0.305935994036397,0.033838133397007,0.2396132525782633,0.3722587354945307,9.041160469668712,0.24367128504771401,0.012980594404646998,0.21822932001460588,0.2691132500808221,18.771966633552694,0.219330068147392,0.00664134165283,0.2063130385078452,0.2323470977869388,33.02496387216196
2014-05-06,0.025,0.03803333333333665,0.6573181419806614,0.1901666666666832,0.0,0.1409458155320744,0.16048400328264098,0.30684750498251395,0.033855235184557006,0.2404912440207822,0.3732037659442457,9.063517157975,0.24403363350470397,0.012955330639581,0.21864118545112524,0.26942608155828274,18.836542292416702,0.219246168089175,0.006638173440294001,0.2062353481461988,0.2322569880321512,33.02808672613772
2014-05-07,0.03,0.037683333333336635,0.7961079168508811,0.1884166666666832,0.0,0.17342712978952407,0.157647139450431,0.311443217353016,0.034014957353209994,0.24477390094072446,0.3781125337653076,9.15606667146467,0.24452296885426,0.012781190285616,0.21947183589445265,0.2695741018140674,19.13147080905616,0.21914033019358106,0.006638935315974,0.206128016974272,0.2321526434128901,33.008354467064585
2014-05-08,0.03,0.03758333333333663,0.7982261640797526,0.1879166666666832,0.0,0.1739311344202354,0.157939478681414,0.31069915924340097,0.034127797068916,0.2438086769883256,0.3775896414984763,9.103991055033212,0.244435577286489,0.012797097033361002,0.21935326710110145,0.2695178874718765,19.100861441407982,0.219042099441224,0.006643996784705999,0.20601986574320025,0.2320643331392477,32.96842345641014
2014-05-09,0.026000000000000002,0.03766666666666997,0.6902654867256034,0.1883333333333498,0.0,0.1485616080638371,0.15816980813658302,0.31046044384420396,0.034145936068056,0.24353440915081426,0.3773864785375938,9.092163800266851,0.244232870495249,0.012793395051349,0.21915781619460492,0.26930792479589305,19.09054394982431,0.21902666149156796,0.006644984709931,0.20600249146010324,0.23205083152303274,32.961198716413996
