Date,ust2yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-05-14,2.1965,2.375564999999995,0.9246221425218859,3.860293124999992,0.0,0.8416431089607954,0.009436861717316999,0.033166091059582,0.009159090533162,0.015214273614584484,0.05111790850457952,3.6211118275879466,1.049182100475816,0.041033060397871,0.9687573020959888,1.1296068988556431,25.569189582804302,0.036242351826087996,0.000950747115224,0.03437888748024896,0.038105816171927036,38.11986515211874
2019-05-15,2.1596,2.369933333333329,0.9112492615826062,3.8511416666666585,0.0,0.8227292992338815,0.008656406998325001,0.035690758301949,0.00915297508883,0.0177509271278422,0.0536305894760558,3.899361459587455,1.051427609331495,0.038024309520614,0.9768999626710916,1.1259552559918984,27.651458306204876,0.036046774150561005,0.000945571231435,0.034193454536948414,0.0379000937641736,38.121690838511135
2019-05-16,2.1922,2.364326666666662,0.927198441275742,3.8420308333333257,0.0,0.8453283322443013,0.008589860970580999,0.035968700937164005,0.009215679597739,0.01790596892559557,0.05403143294873245,3.902989525155515,1.051983025409628,0.037760517300464,0.9779724115007188,1.1259936393185377,27.85933828816249,0.036057017905911,0.0009460315253060002,0.03420279611631125,0.03791123969551076,38.113970773072076
2019-05-17,2.1981,2.359406666666662,0.9316325290821722,3.834035833333326,0.0,0.8517029750479672,0.008477603198254,0.036441584715797996,0.00927645283031,0.01825973716839041,0.0546234322632056,3.928396487580667,1.05231889894769,0.037283039964422005,0.9792441406174228,1.125393657277957,28.225136682842425,0.036061090070128,0.000946321639436,0.03420629965683344,0.037915880483422565,38.10658931102513
2019-05-20,2.2208,2.354656666666662,0.9431523633311032,3.826317083333326,0.0,0.8684568685232038,0.0077603802148510015,0.039513678798128,0.009327974153709,0.02123084945685836,0.057796508139397636,4.236040768017897,1.054476583593309,0.03438246234104,0.9870869574048706,1.1218662097817471,30.669024607194988,0.035963644673745,0.000943892870551,0.03411361464746504,0.03781367470002496,38.101405144378255
2019-05-21,2.2538,2.350854999999996,0.9587150207052344,3.8201393749999935,0.0,0.8915456189062071,0.007968853517163,0.038405872864192996,0.009402920013595,0.01997614963754681,0.0568355960908392,4.084462359423033,1.054396582223106,0.035324302408644,0.9851609495021638,1.1236322149440483,29.84904188695561,0.035927643463115,0.000943193871666,0.03407898347464964,0.03777630345158036,38.09147254069164
2019-05-22,2.2227,2.3462666666666627,0.9473347729726674,3.812683333333327,0.0,0.8746096942121546,0.008083001465371999,0.037897794544018,0.009471761014611,0.019333142955380443,0.056462446132655573,4.001135003887678,1.05348334921197,0.035744969201117006,0.9834232095777806,1.1235434888461593,29.472213090592252,0.035928338254077,0.000943433799129,0.03407920800778416,0.03777746850036984,38.0825218338009
2019-05-23,2.146,2.3401316666666623,0.9170424171289524,3.8027139583333263,0.0,0.830878914063951,0.008366052957038,0.036749795434291,0.009533842565044,0.01806346400680476,0.055436126861777235,3.8546677463537966,1.05139274779706,0.036787191768702,0.979289851930404,1.1234956436637158,28.580402505514368,0.035958391111690004,0.0009444327590860002,0.034107302903881434,0.037809479319498566,38.074061669013616
2019-05-24,2.1641,2.3336566666666623,0.9273429253374909,3.7921920833333256,0.0,0.8455354097725176,0.008850330146236,0.034480731655812,0.00951855819573,0.015824357592181204,0.0531371057194428,3.6224742179209386,1.049305586516646,0.038923618530444,0.973015294196976,1.1255958788363165,26.95806880585725,0.035788950277567004,0.00093995793253,0.033946632729808204,0.037631267825325804,38.07505531790692
2019-05-27,2.1641,2.3273833333333283,0.9298425270153196,3.7819979166666577,0.0,0.8491246950303071,0.009196251161665002,0.033059986037717,0.009500224376678,0.014439546259428122,0.05168042581600588,3.4799163395421333,1.046965132202427,0.040373293302714,0.9678334773291076,1.1260967870757463,25.93212112651841,0.035682300775857004,0.000937113769694,0.033845557787256765,0.037519043764457236,38.07680767245608
2019-05-28,2.1244,2.3203799999999952,0.9155396960842641,3.7706174999999913,0.0,0.8287585491077732,0.009054542792488001,0.033495355525434,0.009498482976174,0.01487832889213296,0.05211238215873504,3.526390015063873,1.047795837988206,0.039848519462299,0.9696927398421,1.125898936134312,26.29447347421597,0.035652820190844,0.000936329887924,0.03381761361051296,0.037488026771175034,38.07719976756729
2019-05-29,2.109,2.3135949999999954,0.9115683600630208,3.759591874999992,0.0,0.8231764719156236,0.009176241622842,0.033067093743997,0.009502959553576,0.014441293018988043,0.05169289446900596,3.479662683774666,1.046895337452531,0.04031918403251,0.9678697367488114,1.1259209381562505,25.96519157253753,0.035646103360876,0.000936172211137,0.03381120582704748,0.03748100089470452,38.076438220253785
2019-05-30,2.0609,2.3067199999999954,0.8934330998127229,3.7484199999999928,0.0,0.7980744223169928,0.009272831863076,0.032771915084007015,0.009508820556996,0.014134626792294856,0.05140920337571918,3.446475289713728,1.0461577867953131,0.040668984387619,0.96644657739558,1.1258689961950463,25.723725402737212,0.035660357658197,0.000936568434369,0.033824683526833765,0.037496031789560236,38.07554936679878
2019-05-31,1.9221,2.2977383333333283,0.8365182284318728,3.733824791666658,0.0,0.7231538064870316,0.010150037288859002,0.030248101304237007,0.009519072047221,0.011590720091683843,0.048905482516790166,3.177631302104425,1.0407509461612259,0.043978467431513,0.9545531499954606,1.1269487423269915,23.66501169650721,0.035750842530399,0.000939005375482,0.03391039199445428,0.03759129306634372,38.073096772256044
2019-06-03,1.8317,2.2870133333333285,0.8009135641243911,3.7163966666666575,0.0,0.6789876724484745,0.010780703323935,0.028631488606256,0.009493946170196,0.010023354112671842,0.047239623099840165,3.0157626863461067,1.037950869429872,0.046442508081927,0.9469235535892953,1.128978185270449,22.349156242786574,0.035798423852397995,0.000940193044317,0.033955645485536666,0.03764120221925932,38.07561018324724
2019-06-04,1.8834,2.277559999999996,0.8269375998876008,3.7010349999999916,0.0,0.7110763047415751,0.010691662490237,0.028865050101918997,0.009446761509304,0.010349397543683156,0.04738070266015485,3.0555497853406264,1.037248598673092,0.046029316280470994,0.9470311387633688,1.1274660585828151,22.53452109418295,0.035783284569396,0.000939643400032,0.03394158350533328,0.037624985633458716,38.08177077407037
2019-06-05,1.8569,2.2674283333333283,0.8189453984947723,3.6845710416666586,0.0,0.7011116107487054,0.010580885173486999,0.028977058293338,0.009388276996424,0.01057603538034696,0.04737808120632904,3.0865150553583502,1.039398530495454,0.045809200893928,0.9496124967433552,1.1291845642475529,22.689732853061734,0.035703368536632994,0.000937358577055,0.033866145725605194,0.0375405913476608,38.08933892600525
2019-06-06,1.8787,2.2577283333333282,0.8321196010444145,3.6688085416666585,0.0,0.7175907054927924,0.010744439158198999,0.028502470942871002,0.00933914631756,0.0101977441604534,0.0468071977252886,3.051935366863254,1.037484684568403,0.046447072688882006,0.9464484220981942,1.1285209470386115,22.336922964291677,0.03564954359277,0.000935797620204,0.03381538025717016,0.03748370692836984,38.09535611448467
2019-06-07,1.8494,2.2479216666666617,0.8227155009108431,3.6528727083333252,0.0,0.7057998127827249,0.011227233271382,0.027250728679776,0.009274635428341,0.009072443240227645,0.04542901411932436,2.9381994462556427,1.033045748986648,0.048348564307404016,0.938282562944136,1.1278089350291598,21.366627195348766,0.035556189003481,0.000933160074313,0.033727195257827525,0.03738518274913448,38.10299002523093
2019-06-10,1.9036,2.238779999999996,0.8502845299672159,3.6380174999999935,0.0,0.7407672682627758,0.01099992546693,0.027815165876514,0.009233606135818,0.009717297850310716,0.04591303390271728,3.012383836539905,1.032439492645168,0.047340663641389,0.9396517919080456,1.1252271933822906,21.808724534704726,0.035546594368386,0.000932776069178,0.033718353272797125,0.03737483546397488,38.10839015166891
2019-06-11,1.9297,2.229798333333328,0.8654145853249828,3.6234222916666585,0.0,0.7604903173330969,0.010704212947501,0.028287956266683,0.009175884926993,0.010303221809776723,0.046272690723589284,3.082858655241941,1.03691022149564,0.046509650931866,0.9457513056691826,1.1280691373220977,22.294517389835143,0.035438777301446,0.000929765124278,0.03361643765786112,0.037261116945030884,38.115838480119926
2019-06-12,1.8786,2.2211733333333283,0.8457692030638481,3.6094066666666578,0.0,0.7349558194278608,0.010925751188335,0.027729738353831,0.00914994725573,0.0097958417326002,0.045663634975061804,3.030589967222476,1.036476321383904,0.047437478854046,0.9434988628299742,1.1294537799378344,21.84931295722722,0.035441184404477015,0.00092975458978,0.03361886540850822,0.03726350340044581,38.11885931409678
2019-06-13,1.8357,2.2116283333333286,0.8300219220076931,3.5938960416666585,0.0,0.7149485553421432,0.0106453160613,0.028029887479077004,0.009069917470417,0.010252849237059686,0.04580692572109432,3.0904236527509905,1.040085666405568,0.046771944171778,0.9484126558288832,1.131758676982253,22.237383645753063,0.035233396292454006,0.000924058834915,0.033422240976020604,0.037044551608887415,38.12895344018523
2019-06-14,1.8405,2.2036933333333284,0.8351888042498371,3.5810016666666584,0.0,0.7214691705873949,0.011008025243783002,0.027058374527749,0.00902511727568,0.009369144667416198,0.0447476043880818,2.998118883248478,1.037319883122331,0.048249397965061,0.9427510631108114,1.1318887031338505,21.499125934658927,0.035155388946514,0.000921889247313,0.03334848602178052,0.036962291871247485,38.134069845138
2019-06-17,1.8687,2.1974783333333283,0.8503838111411054,3.5709022916666577,0.0,0.7408954282644843,0.010795748263624,0.027564389008795,0.009003169888289,0.00991817602774856,0.045210601989841434,3.061631553198658,1.038729686993728,0.04742110326636701,0.9457843245916486,1.1316750493958072,21.904376225899206,0.035162668585124,0.000922009197643,0.03335553055774372,0.036969806612504284,38.1370041372884
2019-06-18,1.8643,2.1907799999999957,0.8509754516656188,3.560017499999992,0.0,0.7416595054827677,0.01070096953891,0.027764545042967003,0.008981636816961,0.010160536881723442,0.045368553204210564,3.091256706186884,1.039708319951928,0.047100744182955,0.9473908613533362,1.1320257785505197,22.074137850420083,0.035151397835787995,0.000921648588154,0.03334496660300616,0.036957829068569835,38.1396969382602
2019-06-19,1.7351,2.1830316666666616,0.7948121076270862,3.5474264583333253,0.0,0.6716110432395462,0.011280556899685,0.026518372062276002,0.008981441768685998,0.008914746195651444,0.04412199792890055,2.952574068312022,1.037963677758603,0.049378162465851,0.941182479325535,1.134744876191671,21.020702795014728,0.035241937268825,0.000924033152271,0.03343083229037384,0.03705304224727616,38.1392563483209
2019-06-20,1.7775,2.1753916666666617,0.8170942397346089,3.5350114583333254,0.0,0.6988176763798511,0.011999932869493999,0.024332677719852,0.008799512873145001,0.0070856324884878,0.0415797229512162,2.7652300838279267,1.0300658328113421,0.052740093104501014,0.92669525032652,1.1334364152961638,19.53098244954414,0.034685411152466004,0.000908933448954,0.03290390159251617,0.036466920712415835,38.160561911728365
2019-06-21,1.7678,2.1671883333333284,0.8157112941268775,3.5216810416666577,0.0,0.6971073737863203,0.012169728355349,0.024014126120436,0.008757848946426,0.006848742185441042,0.04117951005543096,2.7420119103830363,1.028878298100599,0.053405797996256,0.9242029340279372,1.1335536621732607,19.265292097549487,0.034680538699005,0.000908690008487,0.03289950628237048,0.03646157111563952,38.165423164218176
2019-06-24,1.7324,2.1571849999999952,0.8030836483658118,3.5054256249999924,0.0,0.6816244668879659,0.012426965784079,0.023492074656535997,0.008711968063963,0.00641661725116852,0.040567532061903486,2.6965290143465017,1.029073762702121,0.054567384463284005,0.9221216891540842,1.1360258362501576,18.858770176066393,0.034665421556026,0.0009081676417489998,0.03288541297819796,0.03644543013385404,38.1707296785563
2019-06-25,1.7318,2.1476749999999947,0.8063603664427832,3.489971874999992,0.0,0.6856191156092816,0.012209240780790002,0.023763512806445997,0.008657053659948,0.006795687632947921,0.040731337979944084,2.7449885076246394,1.032041775007373,0.053921599787251986,0.926355439424359,1.137728110590387,19.139672767115478,0.03460814195584,0.000906509256505,0.0328313838130902,0.0363849000985898,38.17737293634197
2019-06-26,1.7689,2.138243333333328,0.8272678663014675,3.4746454166666583,0.0,0.7114902257214814,0.012450599374636002,0.022958268015907002,0.008524979549299,0.006249308099280957,0.039667227932533036,2.693058427077833,1.025015492015273,0.05506634159248,0.917085462494012,1.1329455215365338,18.6141926696516,0.034234177696523996,0.000896353829862,0.03247732418999448,0.035991031203053525,38.19270533131408
2019-06-27,1.7449,2.1283766666666617,0.8198266910775523,3.4586120833333256,0.0,0.7022055499300757,0.012513448681502,0.022616984766388,0.008460474678888,0.006034454395767518,0.03919951513700848,2.6732524621609266,1.028296687357336,0.055756849130141,0.9190132630622596,1.1375801116524125,18.442517886138326,0.034118904261729,0.0008931614921860002,0.03236830773704444,0.035869500786413565,38.20015143981913
2019-06-28,1.7549,2.118636666666662,0.8283156935828248,3.4427845833333253,0.0,0.7128045968052754,0.01261095585577,0.022433184442208,0.008412642304375,0.005944405525632995,0.03892196335878299,2.666603860067009,1.025450121274498,0.056067414594076,0.9155579886701092,1.1353422538788869,18.28959171202539,0.034064869718589,0.000891619379659,0.032317295734457366,0.03581244370272064,38.2056183341372
2019-07-01,1.7872,2.109059999999995,0.8473917290167203,3.427222499999992,0.0,0.7370402051216046,0.012421355886857,0.022760440089622,0.00837163923893,0.006352027181319202,0.0391688529979248,2.718755483846187,1.023558751361983,0.055159307174907,0.9154465092991652,1.1316709934248008,18.55641058210415,0.0340221075943,0.00089038717997,0.0322769487215588,0.0357672664670412,38.2104643459139
2019-07-02,1.7613,2.099253333333328,0.8390126013058633,3.4112866666666584,0.0,0.7263223346589031,0.012617801976109,0.0223429046783,0.008335814490781,0.006004708276369241,0.03868110108023076,2.680350516798266,1.024621754408726,0.056146818317753,0.91457399050593,1.134669518311522,18.2489726953014,0.033991744356542,0.0008894999105139998,0.03224832453193456,0.035735164181149436,38.21444381811964
2019-07-03,1.7596,2.089893333333328,0.8419568462824281,3.3960766666666578,0.0,0.7300752869870275,0.012533044695127,0.022365308127171,0.008295357922275,0.006106406599512001,0.03862420965483,2.696123342323033,1.027479490425383,0.056059471357266986,0.9176029265651398,1.1373560542856265,18.32838351038421,0.033941600204402,0.000888079362161,0.032200964654566434,0.03568223575423756,38.21910704218908
2019-07-04,1.7596,2.0799866666666618,0.8459669613266771,3.3799783333333253,0.0,0.7352096381450404,0.012722785236792001,0.021852769548433997,0.008204942707005,0.005771081842704202,0.0379344572541638,2.663366500996754,1.020297220962757,0.05682184967335099,0.908926395602989,1.1316680463225248,17.956071948169342,0.033685088181414,0.000881135103765,0.0319580633780346,0.035412112984793395,38.229197812548605
2019-07-05,1.8593,2.0711183333333283,0.8977275562075583,3.3655672916666584,0.0,0.8039619366857041,0.012011899742838002,0.023192849916515,0.008216320674365,0.007088861394759598,0.039296838438270414,2.82277808227188,1.025745145601856,0.053804936648598,0.920287469770604,1.1312028214331078,19.064145587625802,0.033809024410641,0.00088439655978,0.0320756071534722,0.0355424416678098,38.22835360082525
