Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-06-21,2.0540000000000003,2.2132533333333315,0.9280455920093508,3.596536666666663,0.0,0.8465430979208791,0.0037830597947359993,0.04888613529897401,0.011792231346135,0.02577336186054941,0.07199890873739861,4.145622135796931,0.965119951080783,0.019612427591203997,0.9266795930020232,1.0035603091595429,49.2096119459282,0.026719916584398998,0.0007075824979279999,0.02533305488846012,0.02810677828033788,37.76226328750066
2019-06-24,2.0143,2.200346666666665,0.91544665689043,3.5755633333333314,0.0,0.8286274169031429,0.003881469809084,0.047378141578815,0.011744826069424,0.02435828248274396,0.07039800067488604,4.033958553218296,0.965719653883845,0.020186965066237,0.9261532023540204,1.0052861054136697,47.8387737193345,0.026652788169242,0.0007056862966739999,0.025269643027760958,0.02803593331072304,37.76860666682549
2019-06-25,1.985,2.186166666666665,0.9079820080811168,3.5525208333333307,0.0,0.8181621611472741,0.003934190178225,0.046547657553936,0.011696869742484,0.02362179285866736,0.06947352224920464,3.979496957623608,0.9663532539486568,0.020514719071759998,0.9261444045680072,1.0065621033293064,47.10536130513747,0.026605690982143996,0.000704311282599,0.02522524086824996,0.02798614109603804,37.77547178285045
2019-06-26,2.0468,2.1752866666666653,0.94093345551391,3.534840833333331,0.0,0.8652078946130204,0.0038258201847770003,0.047850572000307005,0.011674094871034999,0.02496934605307841,0.0707317979475356,4.09886783762845,0.9660902768271652,0.019947592519741,0.9269929954884728,1.0051875581658576,48.431422281714795,0.026597737476587998,0.000704020216991,0.02521785785128564,0.02797761710189036,37.779792163183174
2019-06-27,2.0140000000000002,2.162606666666665,0.931283543624824,3.51423583333333,0.0,0.8511997820430667,0.003874424056115,0.046965673331530004,0.011629512311945,0.0241718292001178,0.06975951746294219,4.038490357269002,0.966941577956772,0.020279481038281002,0.9271937951217412,1.0066893607918028,47.680785131114604,0.0265291885261,0.0007020900022239999,0.02515309212174096,0.027905284930459042,37.786022364720246
2019-06-28,2.0051,2.149746666666665,0.9327145524123779,3.4933383333333303,0.0,0.8532647276855623,0.0038726940083690007,0.046866811946741,0.011590374424049,0.02414967807560496,0.06958394581787704,4.043597750345049,0.965575118203548,0.020268297121583997,0.9258492558452434,1.005300980561853,47.639676506187385,0.026476606843057998,0.0007005888412239999,0.025103452714258963,0.02784976097185704,37.79193342101609
2019-07-01,2.024,2.1366899999999984,0.9472595463076072,3.4721212499999976,0.0,0.8744986917776696,0.003834196824322,0.047367032080720003,0.011584801730606002,0.024660820688732238,0.07007324347270777,4.088721860088539,0.965706999375068,0.020062649492685998,0.9263842063694034,1.0050297923807323,48.13456965029057,0.026486707382916003,0.0007008354846889999,0.025113069832925564,0.027860344932906442,37.79304553145413
2019-07-02,1.974,2.1216099999999978,0.9304254787637698,3.447616249999997,0.0,0.8499636363298749,0.00390206113313,0.046492020169077004,0.011566933282933,0.023820830934528324,0.06916320940362569,4.019390363189439,0.965744268188668,0.020429453236455,0.9257025398452162,1.00578599653212,47.272154423858154,0.026472643345514,0.000700422732785,0.0250998147892554,0.0278454719017726,37.79523722803142
2019-07-03,1.9498,2.1072033333333318,0.9253022568617812,3.424205416666663,0.0,0.842614648487792,0.003930264503622,0.046116523803180993,0.011545153121752999,0.023488023684545112,0.06874502392181688,3.994448866710089,0.96590717539246,0.020589772684203998,0.92555122093142,1.0062631298535,46.91198830638274,0.0264628651071,0.0007001065497210001,0.02509065626964684,0.02783507394455316,37.79833957794869
2019-07-04,1.9498,2.0949133333333316,0.9307306268835314,3.404234166666664,0.0,0.8504030638651259,0.003918625172906,0.046173264949241004,0.011511702783468998,0.02361032749364177,0.06873620240484024,4.010984805440427,0.9648770395780079,0.020525452838009,0.9246471520155104,1.0051069271405055,47.00880644110639,0.026425799535378,0.000699031885884,0.02505569703904536,0.027795902031710642,37.80342509263768
2019-07-05,2.0338,2.085366666666665,0.9752721343968294,3.3887208333333305,0.0,0.916709487843013,0.0038324405209870004,0.04736494839091298,0.011542004008462,0.024742620534327468,0.06998727624749851,4.1037022995474794,0.9679109940265792,0.020112474968959997,0.9284905430874176,1.0073314449657411,48.1249073284306,0.026510257916958997,0.0007013369451430001,0.025135637504478718,0.02788487832943928,37.79960274524913
2019-07-08,2.0476,2.0762799999999983,0.9861868341456844,3.3739549999999974,0.0,0.9336510683437048,0.0038224165823299997,0.04749951181107498,0.011544013978419,0.024873244413373748,0.07012577920877623,4.114644342935806,0.9682830913262859,0.020068606597375,0.928948622395431,1.0076175602571409,48.248645795515785,0.02651824330504,0.000701552656768,0.02514320009777472,0.02789328651230528,37.799362669652815
2019-07-09,2.0648,2.0695799999999998,0.9976903526319356,3.3630674999999983,0.0,0.9518228205859276,0.003816321882389001,0.04758613164966,0.011545677715407,0.024956603327462284,0.07021565997185772,4.12155378165105,0.968401693566959,0.020038074507788998,0.9291270675316926,1.0076763196022256,48.32808128298622,0.026522866874692998,0.0007016785956779999,0.02514757682716412,0.027898156922221886,37.799167650361646
2019-07-10,2.0613,2.062939999999999,0.9992050180809918,3.3522774999999982,0.0,0.9542402822269006,0.003814421994862,0.04761165839136098,0.011544357971223999,0.024984716767761945,0.07023860001496003,4.124236142887982,0.9681200258268341,0.020019780994755,0.9288812550771142,1.0073587965765538,48.35817265336174,0.026519517669957002,0.0007015851256020001,0.02514441082377708,0.027894624516136918,37.79942975158111
2019-07-11,2.1378,2.060423333333332,1.0375537713123684,3.3481879166666646,0.0,1.0174783785723247,0.0037931991032729997,0.047934733168623,0.011554011927033998,0.025288869791636363,0.07058059654560964,4.1487522664283265,0.9682150985802099,0.019899665611788003,0.9292117539811056,1.0072184431793143,48.65484262241417,0.026536515656928,0.000702058528249,0.02516048094155996,0.02791255037229604,37.79815298750071
2019-07-12,2.1219,2.0603333333333325,1.0298818961333125,3.3480416666666653,0.0,1.0045032150219215,0.003821867934415,0.046974025418572,0.011488904643165002,0.0244557723179686,0.0694922785191754,4.088642640664417,0.969976985920008,0.020233950990438,0.9303184419787496,1.0096355298612665,47.938091101356314,0.026392312075220997,0.000698071517763,0.02502409190040552,0.027760532250036482,37.807461561824994
2019-07-15,2.0887,2.0609233333333328,1.013477777759807,3.3490004166666663,0.0,0.9773117997569396,0.0038135881906149996,0.047187681759454,0.011496337433062,0.024654860390652483,0.06972050312825552,4.104583919374956,0.969043878567178,0.020135155765607,0.9295789732665882,1.0085087838677678,48.12696210785858,0.026410883823002003,0.0006985823808039999,0.02504166235662616,0.027780105289377844,37.8063984273634
2019-07-16,2.1026,2.0600233333333327,1.0206680506855104,3.3475379166666657,0.0,0.9891394628377612,0.0038137566816290004,0.047182186446638005,0.011495327687726998,0.02465134417869309,0.06971302871458293,4.104466416995914,0.968971940324475,0.02013444843807,0.9295084213858578,1.0084354592630922,48.12507992483034,0.026408949011633,0.000698527913392,0.02503983430138468,0.027778063721881317,37.806576523738336
2019-07-17,2.0451,2.0570333333333326,0.9941987652120372,3.3426791666666653,0.0,0.9462722821816854,0.003817041055442,0.04734670971767098,0.0115160573352,0.024775237340678987,0.06991818209466298,4.111364535582224,0.968113543650347,0.02008249652543,0.928751850460504,1.0074752368401898,48.20683237387517,0.026454615946445,0.0006997918046539999,0.02508302400932316,0.02782620788356684,37.803552100100546
2019-07-18,2.0242,2.053926666666666,0.9855269094320148,3.3376308333333324,0.0,0.9326185534919148,0.003811160900519,0.047389299793029006,0.011503859960716002,0.024841734270025645,0.06993686531603238,4.119425997435268,0.966661895525373,0.020019606080748,0.9274234676071068,1.005900323443639,48.2857600507413,0.026426283119973,0.000699008303842,0.02505622684444268,0.027796339395503317,37.80539226032121
2019-07-19,2.0552,2.053069999999999,1.0010374707145888,3.3362387499999984,0.0,0.9571727774195344,0.003801859784055,0.047535063166180995,0.011513591485042,0.024968423855498682,0.07010170247686331,4.128604287197104,0.9673034445804921,0.019981403425588,0.9281398938663395,1.0064669952946446,48.41018540978904,0.026443348479594,0.000699485017165,0.0250723578459506,0.0278143391132374,37.80402414734603
2019-07-22,2.0464,2.049669999999999,0.9984046212317108,3.3307137499999984,0.0,0.9529620913634488,0.0038059067922240008,0.046907422665651996,0.011453037686316999,0.02445946880047068,0.06935537653083332,4.095631565212703,0.96915576939428,0.020180587203873,0.9296018184746888,1.0087097203138709,48.02416102184951,0.02630732245357,0.0006957258046669999,0.02494369987642268,0.02767094503071732,37.81277376390503
2019-07-23,2.0812,2.047606666666666,1.0164061457115792,3.327360833333332,0.0,0.9821119554649652,0.003806743173662,0.046942041254913,0.011463761132278,0.02447306943564812,0.06941101307417788,4.094820252555873,0.9699148378872041,0.020200375087971,0.9303221027147808,1.0095075730596272,48.0146944630142,0.026330225072926004,0.000696360158885,0.024965359161511404,0.027695090984340604,37.81121699304417
2019-07-24,2.0428,2.045016666666666,0.9989160642537556,3.323152083333332,0.0,0.9537786499902836,0.003804773914197,0.046822562291505,0.011430709686801,0.02441837130537504,0.06922675327763496,4.096207809876448,0.967413978267014,0.020143469798826,0.9279327774613152,1.006895179072713,48.02618356860186,0.026255977439594,0.000694308269757,0.02489513323087028,0.02761682164831772,37.81602291553772
2019-07-25,2.081,2.044566666666666,1.0178195868725242,3.3224208333333323,0.0,0.9844371268979064,0.003726901574556,0.04742165522679402,0.011382174201023,0.02511259379278893,0.0697307166607991,4.16630903632906,0.9660627862084972,0.019776629219186,0.9273005929388928,1.0048249794781017,48.848708012955505,0.026133344178966,0.0006909263164630001,0.02477912859869852,0.02748755975923348,37.82363409279697
2019-07-26,2.0703,2.04423,1.0127529681102423,3.321873749999998,0.0,0.9761272468163086,0.003744462933888,0.047165557186304004,0.011390002641794,0.02484115200838776,0.06948996236422024,4.140961040100026,0.9662479480728761,0.019881648600726002,0.9272799168154531,1.0052159793302988,48.59999125211334,0.026126518446092005,0.000690769912838,0.024772609416929527,0.02748042747525448,37.822316751987145
2019-07-29,2.065,2.043256666666666,1.0106415085721,3.320292083333332,0.0,0.9726844747375256,0.0036267275167070003,0.048379947391460995,0.01135611907612,0.0261219540022658,0.0706379407806562,4.260253618966935,0.9641868520934541,0.019276953272363,0.9264040236796224,1.0019696805072855,50.01759554378314,0.026013617955432004,0.0006876799532269999,0.024665765247107084,0.027361470663756923,37.82808824561749
2019-07-30,2.0580000000000003,2.043206666666666,1.007240253066259,3.320210833333332,0.0,0.9671634718994122,0.003684632496114,0.047440937884134,0.011358685031913998,0.025177915221582563,0.06970396054668543,4.17662235996881,0.964933620817245,0.019636142555183,0.9264467814090864,1.0034204602254038,49.140691360612365,0.025974813445647005,0.000686671338516,0.024628937622155643,0.02732068926913837,37.827140858639545
2019-07-31,2.0144,2.04291,0.9860444170325666,3.3197287499999995,0.0,0.9334281530253594,0.003708332847352,0.047269002287337984,0.011383869728911002,0.02495661761867242,0.06958138695600355,4.1522789185907145,0.9642410636964641,0.019720895962830002,0.9255881076093172,1.0028940197836107,48.89438418588539,0.026001618313199,0.0006874496521539999,0.02465421699497716,0.02734901963142084,37.82330565114256
2019-08-01,1.8935,2.0384133333333327,0.9289087591002154,3.312421666666665,0.0,0.8477823497745702,0.003819273174052,0.046805153400467,0.011487819318043999,0.02428902753710076,0.06932127926383325,4.074328826442353,0.96158273323046,0.020068296845739,0.9222488714128116,1.0009165950481085,47.91551274240908,0.026221680506679,0.000693560058313,0.024862302792385518,0.027581058220972482,37.807368219078064
2019-08-02,1.8452,2.0314533333333333,0.9083152291627016,3.3011116666666664,0.0,0.8186270009958688,0.003870211812293,0.046337974199803005,0.011488101585588998,0.02382129509204857,0.06885465330755744,4.033562364901928,0.959870594677104,0.020281464549422,0.9201189241602368,0.9996222651939712,47.32747935131086,0.026240507376108,0.000694064254835,0.0248801414366314,0.0276008733155846,37.807028950580815
2019-08-05,1.7075,2.0212266666666663,0.8447840255422452,3.2844933333333333,0.0,0.7336923230767982,0.004291877080932,0.04260010677322,0.011548077099275,0.019965875658641004,0.065234337887799,3.6889350847764883,0.957123587962468,0.022251639334332003,0.9135103748671772,1.0007368010577586,43.013621314889136,0.026457145567653,0.000700004280287,0.02508513717829048,0.027829153957015518,37.79569113034522
2019-08-06,1.7023,2.011803333333333,0.8461562677597713,3.2691804166666665,0.0,0.7354526694778906,0.004385144484680001,0.041471795932922,0.011452038500546,0.01902580047185184,0.06391779139399216,3.621346184868877,0.9580097676300601,0.022790240539944,0.9133408961717696,1.0026786390883502,42.03596561216485,0.026398748547749998,0.0006982029673039999,0.025030270731834163,0.02776722636366584,37.80956223899802
2019-08-07,1.7342,2.001383333333333,0.8665006703696608,3.2522479166666662,0.0,0.7619211797853463,0.0043016424341920005,0.042165116535558995,0.011385176407599,0.01985017077666496,0.06448006229445305,3.703510163216975,0.959807166772136,0.022398666979564996,0.9159057794921884,1.0037085540520834,42.85108429210477,0.026388566342537,0.000697740475881,0.02502099500981024,0.02775613767526376,37.820030877814176
2019-08-08,1.7172,1.9914899999999995,0.8622689544009764,3.2361712499999986,0.0,0.7563576215590477,0.004369841461065,0.041518852976022,0.011328976775995002,0.0193140584950718,0.0637236474569722,3.6648369748623764,0.959358834768118,0.022740842651135,0.9147867831718934,1.0039308863643426,42.186600095938736,0.026386151354089,0.0006975293217149999,0.0250189938835276,0.0277533088246504,37.8280174505434
2019-08-09,1.7447,1.98281,0.8799128509539492,3.22206625,0.0,0.7797619046404365,0.004285335451649,0.042211642885426004,0.011273258702358001,0.020116055828804318,0.06430722994204767,3.7444047014193385,0.961073549102225,0.022360482109712004,0.9172470041671894,1.0049000940372603,42.98089568850614,0.026370407897045,0.0006969519607979999,0.02500438205388092,0.027736433740209083,37.83676548792084
2019-08-12,1.6454,1.97019,0.8351478791385604,3.20155875,0.0,0.7214173556077654,0.004617171189765,0.03952565416850701,0.011256809215538002,0.01746230810605253,0.0615890002309615,3.511266239988395,0.959424728633176,0.023952711957903,0.912477413195686,1.0063720440706658,40.05495203713741,0.026464456018089,0.000699421347109,0.025093590177755358,0.02783532185842264,37.83764411462004
2019-08-13,1.7035,1.9611733333333328,0.8686126672468183,3.1869066666666663,0.0,0.7647095048765307,0.0044284191270550005,0.041357239406901,0.011222623458245,0.0193608974287408,0.0633535813850612,3.6851668026443734,0.960418053824635,0.022948591884436,0.9154388137311404,1.0053972939181297,41.850849004639095,0.026525298702462004,0.000700915517829,0.02515150428751716,0.027899093117406844,37.843788627483335
2019-08-14,1.5792,1.94882,0.8103365113248018,3.1668324999999995,0.0,0.6904879641195948,0.004953738576219,0.037600032454471,0.011230479432834001,0.01558829276611636,0.05961177214282564,3.3480344876945467,0.957467121397136,0.025400638282363996,0.9076818703637024,1.0072523724305693,37.694608724140146,0.026708689684567,0.0007058241036560001,0.02532527444140124,0.02809210492773276,37.84043297221685
